batch_index,metric,tau,area,comp,suff
26,cross_entropy,0,0.15,2.212728,0.000988
26,auc,1,0.05,0.0,0.0
26,auc,1,0.075,0.0,0.0
26,auc,1,0.1,0.0,0.0
26,auc,1,0.15,0.0,0.0
26,accuracy,1,0.05,1.0,0.4375
26,accuracy,1,0.075,1.0,0.0625
26,accuracy,1,0.1,1.0,0.0625
26,accuracy,1,0.15,1.0,0.0625
26,cross_entropy,1,0.05,0.006321,0.965425
26,cross_entropy,1,0.075,0.003538,1.444398
26,cross_entropy,1,0.1,0.002163,1.85922
26,cross_entropy,1,0.15,0.001059,2.447704
27,auc,0,0.05,0.0,0.0
27,auc,0,0.075,0.0,0.0
27,auc,0,0.1,0.0,0.0
27,auc,0,0.15,0.0,0.0
27,accuracy,0,0.05,0.6875,1.0
27,accuracy,0,0.075,0.4375,1.0
27,accuracy,0,0.1,0.25,1.0
27,accuracy,0,0.15,0.0,1.0
27,cross_entropy,0,0.05,0.728606,0.003485
27,cross_entropy,0,0.075,1.100027,0.001774
27,cross_entropy,0,0.1,1.433474,0.001047
27,cross_entropy,0,0.15,2.009604,0.000522
27,auc,1,0.05,0.0,0.0
27,auc,1,0.075,0.0,0.0
27,auc,1,0.1,0.0,0.0
27,auc,1,0.15,0.0,0.0
27,accuracy,1,0.05,1.0,0.5
27,accuracy,1,0.075,1.0,0.125
27,accuracy,1,0.1,1.0,0.0625
27,accuracy,1,0.15,1.0,0.0
27,cross_entropy,1,0.05,0.004848,0.978475
27,cross_entropy,1,0.075,0.00219,1.41232
27,cross_entropy,1,0.1,0.001229,1.814504
27,cross_entropy,1,0.15,0.000559,2.266763
28,auc,0,0.05,0.0,0.0
28,auc,0,0.075,0.0,0.0
28,auc,0,0.1,0.0,0.0
28,auc,0,0.15,0.0,0.0
28,accuracy,0,0.05,0.625,1.0
28,accuracy,0,0.075,0.1875,1.0
28,accuracy,0,0.1,0.125,1.0
28,accuracy,0,0.15,0.0625,1.0
28,cross_entropy,0,0.05,0.988266,0.004167
28,cross_entropy,0,0.075,1.404539,0.002028
28,cross_entropy,0,0.1,1.862444,0.001159
28,cross_entropy,0,0.15,2.403622,0.000541
28,auc,1,0.05,0.0,0.0
28,auc,1,0.075,0.0,0.0
28,auc,1,0.1,0.0,0.0
28,auc,1,0.15,0.0,0.0
28,accuracy,1,0.05,1.0,0.5
28,accuracy,1,0.075,1.0,0.125
28,accuracy,1,0.1,1.0,0.0625
28,accuracy,1,0.15,1.0,0.0
28,cross_entropy,1,0.05,0.005765,1.076804
28,cross_entropy,1,0.075,0.002168,1.604177
28,cross_entropy,1,0.1,0.001236,2.006842
28,cross_entropy,1,0.15,0.000588,2.686044
29,auc,0,0.05,0.0,0.0
29,auc,0,0.075,0.0,0.0
29,auc,0,0.1,0.0,0.0
29,auc,0,0.15,0.0,0.0
29,accuracy,0,0.05,0.4375,1.0
29,accuracy,0,0.075,0.25,1.0
29,accuracy,0,0.1,0.0,1.0
29,accuracy,0,0.15,0.0,1.0
29,cross_entropy,0,0.05,1.124701,0.004736
29,cross_entropy,0,0.075,1.630636,0.002516
29,cross_entropy,0,0.1,2.080354,0.001576
29,cross_entropy,0,0.15,2.74649,0.000839
29,auc,1,0.05,0.0,0.0
29,auc,1,0.075,0.0,0.0
29,auc,1,0.1,0.0,0.0
29,auc,1,0.15,0.0,0.0
29,accuracy,1,0.05,1.0,0.25
29,accuracy,1,0.075,1.0,0.0625
29,accuracy,1,0.1,1.0,0.0
29,accuracy,1,0.15,1.0,0.0
29,cross_entropy,1,0.05,0.005929,1.210752
29,cross_entropy,1,0.075,0.003106,1.765786
29,cross_entropy,1,0.1,0.001843,2.183663
29,cross_entropy,1,0.15,0.000956,2.912456
30,auc,0,0.05,0.0,0.0
30,auc,0,0.075,0.0,0.0
30,auc,0,0.1,0.0,0.0
30,auc,0,0.15,0.0,0.0
30,accuracy,0,0.05,0.875,1.0
30,accuracy,0,0.075,0.5,1.0
30,accuracy,0,0.1,0.3125,1.0
30,accuracy,0,0.15,0.0625,1.0
30,cross_entropy,0,0.05,0.466384,0.003488
30,cross_entropy,0,0.075,0.806601,0.001627
30,cross_entropy,0,0.1,1.092967,0.000889
30,cross_entropy,0,0.15,1.597276,0.000385
30,auc,1,0.05,0.0,0.0
30,auc,1,0.075,0.0,0.0
30,auc,1,0.1,0.0,0.0
30,auc,1,0.15,0.0,0.0
30,accuracy,1,0.05,1.0,0.5625
30,accuracy,1,0.075,1.0,0.125
30,accuracy,1,0.1,1.0,0.0625
30,accuracy,1,0.15,1.0,0.0625
30,cross_entropy,1,0.05,0.002217,0.739775
30,cross_entropy,1,0.075,0.001233,1.110888
30,cross_entropy,1,0.1,0.000699,1.449333
30,cross_entropy,1,0.15,0.000411,1.892353
31,auc,0,0.05,0.0,0.0
31,auc,0,0.075,0.0,0.0
31,auc,0,0.1,0.0,0.0
31,auc,0,0.15,0.0,0.0
31,accuracy,0,0.05,0.75,1.0
31,accuracy,0,0.075,0.5,1.0
31,accuracy,0,0.1,0.3125,1.0
31,accuracy,0,0.15,0.0625,1.0
31,cross_entropy,0,0.05,0.586659,0.003794
31,cross_entropy,0,0.075,0.875979,0.001887
31,cross_entropy,0,0.1,1.16733,0.001125
31,cross_entropy,0,0.15,1.666863,0.000516
31,auc,1,0.05,0.0,0.0
31,auc,1,0.075,0.0,0.0
31,auc,1,0.1,0.0,0.0
31,auc,1,0.15,0.0,0.0
31,accuracy,1,0.05,1.0,0.6875
31,accuracy,1,0.075,1.0,0.125
31,accuracy,1,0.1,1.0,0.125
31,accuracy,1,0.15,1.0,0.0
31,cross_entropy,1,0.05,0.003719,0.81398
31,cross_entropy,1,0.075,0.001908,1.16643
31,cross_entropy,1,0.1,0.001126,1.531712
31,cross_entropy,1,0.15,0.00057,1.966511
32,auc,0,0.05,0.0,0.0
32,auc,0,0.075,0.0,0.0
32,auc,0,0.1,0.0,0.0
32,auc,0,0.15,0.0,0.0
32,accuracy,0,0.05,0.5625,1.0
32,accuracy,0,0.075,0.1875,1.0
32,accuracy,0,0.1,0.125,1.0
32,accuracy,0,0.15,0.0,1.0
32,cross_entropy,0,0.05,0.99357,0.005268
32,cross_entropy,0,0.075,1.515505,0.002808
32,cross_entropy,0,0.1,1.923265,0.001838
32,cross_entropy,0,0.15,2.553642,0.000956
32,auc,1,0.05,0.0,0.0
32,auc,1,0.075,0.0,0.0
32,auc,1,0.1,0.0,0.0
32,auc,1,0.15,0.0,0.0
32,accuracy,1,0.05,1.0,0.3125
32,accuracy,1,0.075,1.0,0.0625
32,accuracy,1,0.1,1.0,0.0
32,accuracy,1,0.15,1.0,0.0
32,cross_entropy,1,0.05,0.006681,1.383471
32,cross_entropy,1,0.075,0.003552,1.961984
32,cross_entropy,1,0.1,0.002222,2.410693
32,cross_entropy,1,0.15,0.001161,3.031332
33,auc,0,0.05,0.0,0.0
33,auc,0,0.075,0.0,0.0
33,auc,0,0.1,0.0,0.0
33,auc,0,0.15,0.0,0.0
33,accuracy,0,0.05,0.75,1.0
33,accuracy,0,0.075,0.4375,1.0
33,accuracy,0,0.1,0.3125,1.0
33,accuracy,0,0.15,0.0,1.0
33,cross_entropy,0,0.05,0.58531,0.004354
33,cross_entropy,0,0.075,0.88307,0.002226
33,cross_entropy,0,0.1,1.215615,0.001414
33,cross_entropy,0,0.15,1.686273,0.000804
33,auc,1,0.05,0.0,0.0
33,auc,1,0.075,0.0,0.0
33,auc,1,0.1,0.0,0.0
33,auc,1,0.15,0.0,0.0
33,accuracy,1,0.05,1.0,0.625
33,accuracy,1,0.075,1.0,0.25
33,accuracy,1,0.1,1.0,0.0625
33,accuracy,1,0.15,1.0,0.0
33,cross_entropy,1,0.05,0.004878,0.731646
33,cross_entropy,1,0.075,0.002505,1.120988
33,cross_entropy,1,0.1,0.001496,1.451989
33,cross_entropy,1,0.15,0.000734,1.958429
34,auc,0,0.05,0.0,0.0
34,auc,0,0.075,0.0,0.0
34,auc,0,0.1,0.0,0.0
34,auc,0,0.15,0.0,0.0
34,accuracy,0,0.05,0.5625,1.0
34,accuracy,0,0.075,0.25,1.0
34,accuracy,0,0.1,0.25,1.0
34,accuracy,0,0.15,0.0,1.0
34,cross_entropy,0,0.05,0.952606,0.003493
34,cross_entropy,0,0.075,1.48135,0.00169
34,cross_entropy,0,0.1,1.970921,0.001018
34,cross_entropy,0,0.15,2.646051,0.000497
34,auc,1,0.05,0.0,0.0
34,auc,1,0.075,0.0,0.0
34,auc,1,0.1,0.0,0.0
34,auc,1,0.15,0.0,0.0
34,accuracy,1,0.05,1.0,0.375
34,accuracy,1,0.075,1.0,0.125
34,accuracy,1,0.1,1.0,0.125
34,accuracy,1,0.15,1.0,0.0
34,cross_entropy,1,0.05,0.005564,1.304946
34,cross_entropy,1,0.075,0.002559,1.861303
34,cross_entropy,1,0.1,0.001323,2.356989
34,cross_entropy,1,0.15,0.000639,3.038777
35,auc,0,0.05,1.0,1.0
35,auc,0,0.075,1.0,1.0
35,auc,0,0.1,1.0,1.0
35,auc,0,0.15,1.0,1.0
35,accuracy,0,0.05,0.5,0.9375
35,accuracy,0,0.075,0.1875,0.9375
35,accuracy,0,0.1,0.125,0.9375
35,accuracy,0,0.15,0.0625,0.9375
35,cross_entropy,0,0.05,0.835998,0.258482
35,cross_entropy,0,0.075,1.273408,0.287936
35,cross_entropy,0,0.1,1.637559,0.287728
35,cross_entropy,0,0.15,2.304706,0.315832
35,auc,1,0.05,1.0,1.0
35,auc,1,0.075,1.0,1.0
35,auc,1,0.1,1.0,1.0
35,auc,1,0.15,1.0,1.0
35,accuracy,1,0.05,0.9375,0.5625
35,accuracy,1,0.075,0.9375,0.125
35,accuracy,1,0.1,0.9375,0.0625
35,accuracy,1,0.15,0.9375,0.0625
35,cross_entropy,1,0.05,0.204088,1.04334
35,cross_entropy,1,0.075,0.23278,1.531488
35,cross_entropy,1,0.1,0.270359,1.91695
35,cross_entropy,1,0.15,0.310724,2.49103
36,auc,0,0.05,0.0,0.0
36,auc,0,0.075,0.0,0.0
36,auc,0,0.1,0.0,0.0
36,auc,0,0.15,0.0,0.0
36,accuracy,0,0.05,0.625,1.0
36,accuracy,0,0.075,0.4375,1.0
36,accuracy,0,0.1,0.25,1.0
36,accuracy,0,0.15,0.0625,1.0
36,cross_entropy,0,0.05,0.832618,0.003918
36,cross_entropy,0,0.075,1.308699,0.002073
36,cross_entropy,0,0.1,1.738982,0.001344
36,cross_entropy,0,0.15,2.373506,0.000635
36,auc,1,0.05,0.0,0.0
36,auc,1,0.075,0.0,0.0
36,auc,1,0.1,0.0,0.0
36,auc,1,0.15,0.0,0.0
36,accuracy,1,0.05,1.0,0.5625
36,accuracy,1,0.075,1.0,0.1875
36,accuracy,1,0.1,1.0,0.0625
36,accuracy,1,0.15,1.0,0.0
36,cross_entropy,1,0.05,0.005183,1.213391
36,cross_entropy,1,0.075,0.002769,1.753339
36,cross_entropy,1,0.1,0.001733,2.189564
36,cross_entropy,1,0.15,0.00085,2.695408
37,auc,0,0.05,0.0,0.0
37,auc,0,0.075,0.0,0.0
37,auc,0,0.1,0.0,0.0
37,auc,0,0.15,0.0,0.0
37,accuracy,0,0.05,0.3125,1.0
37,accuracy,0,0.075,0.1875,1.0
37,accuracy,0,0.1,0.125,1.0
37,accuracy,0,0.15,0.0625,1.0
37,cross_entropy,0,0.05,0.89561,0.004266
37,cross_entropy,0,0.075,1.375799,0.002321
37,cross_entropy,0,0.1,1.811922,0.00146
37,cross_entropy,0,0.15,2.467292,0.000779
37,auc,1,0.05,0.0,0.0
37,auc,1,0.075,0.0,0.0
37,auc,1,0.1,0.0,0.0
37,auc,1,0.15,0.0,0.0
37,accuracy,1,0.05,1.0,0.3125
37,accuracy,1,0.075,1.0,0.0625
37,accuracy,1,0.1,1.0,0.0625
37,accuracy,1,0.15,1.0,0.0
37,cross_entropy,1,0.05,0.005329,1.009094
37,cross_entropy,1,0.075,0.002644,1.545921
37,cross_entropy,1,0.1,0.001666,2.003292
37,cross_entropy,1,0.15,0.000824,2.602736
38,auc,0,0.05,1.0,0.857143
38,auc,0,0.075,0.964286,0.928571
38,auc,0,0.1,0.928571,0.928571
38,auc,0,0.15,0.928571,0.964286
38,accuracy,0,0.05,0.5,0.875
38,accuracy,0,0.075,0.25,0.875
38,accuracy,0,0.1,0.125,0.875
38,accuracy,0,0.15,0.125,0.875
38,cross_entropy,0,0.05,0.946516,0.618597
38,cross_entropy,0,0.075,1.368696,0.666856
38,cross_entropy,0,0.1,1.789126,0.708341
38,cross_entropy,0,0.15,2.435917,0.774493
38,auc,1,0.05,1.0,0.857143
38,auc,1,0.075,1.0,0.892857
38,auc,1,0.1,1.0,0.928571
38,auc,1,0.15,1.0,0.928571
38,accuracy,1,0.05,0.875,0.5
38,accuracy,1,0.075,0.875,0.125
38,accuracy,1,0.1,0.875,0.125
38,accuracy,1,0.15,0.875,0.125
38,cross_entropy,1,0.05,0.414092,1.036748
38,cross_entropy,1,0.075,0.506638,1.609091
38,cross_entropy,1,0.1,0.582913,2.021075
38,cross_entropy,1,0.15,0.691735,2.508003
39,auc,0,0.05,0.0,0.0
39,auc,0,0.075,0.0,0.0
39,auc,0,0.1,0.0,0.0
39,auc,0,0.15,0.0,0.0
39,accuracy,0,0.05,0.75,1.0
39,accuracy,0,0.075,0.375,1.0
39,accuracy,0,0.1,0.25,1.0
39,accuracy,0,0.15,0.0,1.0
39,cross_entropy,0,0.05,0.561455,0.00397
39,cross_entropy,0,0.075,0.87722,0.001955
39,cross_entropy,0,0.1,1.197274,0.001237
39,cross_entropy,0,0.15,1.688263,0.000585
39,auc,1,0.05,0.0,0.0
39,auc,1,0.075,0.0,0.0
39,auc,1,0.1,0.0,0.0
39,auc,1,0.15,0.0,0.0
39,accuracy,1,0.05,1.0,0.5
39,accuracy,1,0.075,1.0,0.125
39,accuracy,1,0.1,1.0,0.0625
39,accuracy,1,0.15,1.0,0.0
39,cross_entropy,1,0.05,0.00359,0.720172
39,cross_entropy,1,0.075,0.001852,1.068867
39,cross_entropy,1,0.1,0.00112,1.404978
39,cross_entropy,1,0.15,0.000575,1.920367
40,auc,0,0.05,1.0,0.933333
40,auc,0,0.075,1.0,0.933333
40,auc,0,0.1,1.0,0.933333
40,auc,0,0.15,1.0,0.933333
40,accuracy,0,0.05,0.75,0.9375
40,accuracy,0,0.075,0.5,0.9375
40,accuracy,0,0.1,0.1875,0.9375
40,accuracy,0,0.15,0.0625,0.9375
40,cross_entropy,0,0.05,0.716357,0.311467
40,cross_entropy,0,0.075,1.020827,0.331523
40,cross_entropy,0,0.1,1.331098,0.358911
40,cross_entropy,0,0.15,1.967634,0.40995
40,auc,1,0.05,0.933333,0.933333
40,auc,1,0.075,0.933333,1.0
40,auc,1,0.1,0.933333,1.0
40,auc,1,0.15,1.0,1.0
40,accuracy,1,0.05,0.9375,0.5
40,accuracy,1,0.075,0.9375,0.25
40,accuracy,1,0.1,0.9375,0.125
40,accuracy,1,0.15,0.9375,0.0625
40,cross_entropy,1,0.05,0.215469,0.936672
40,cross_entropy,1,0.075,0.267555,1.309965
40,cross_entropy,1,0.1,0.310944,1.655863
40,cross_entropy,1,0.15,0.356568,2.186212
41,auc,0,0.05,1.0,0.4
41,auc,0,0.075,1.0,0.4
41,auc,0,0.1,1.0,0.733333
41,auc,0,0.15,1.0,0.666667
41,accuracy,0,0.05,0.6875,0.9375
41,accuracy,0,0.075,0.5,0.9375
41,accuracy,0,0.1,0.3125,0.9375
41,accuracy,0,0.15,0.125,0.9375
41,cross_entropy,0,0.05,0.775015,0.368756
41,cross_entropy,0,0.075,1.166739,0.408476
41,cross_entropy,0,0.1,1.502731,0.38683
41,cross_entropy,0,0.15,2.004135,0.429831
41,auc,1,0.05,1.0,0.933333
41,auc,1,0.075,0.933333,0.933333
41,auc,1,0.1,0.933333,0.933333
41,auc,1,0.15,0.733333,1.0
41,accuracy,1,0.05,0.9375,0.5
41,accuracy,1,0.075,0.9375,0.25
41,accuracy,1,0.1,0.9375,0.0625
41,accuracy,1,0.15,0.9375,0.0625
41,cross_entropy,1,0.05,0.220002,0.949117
41,cross_entropy,1,0.075,0.301623,1.406528
41,cross_entropy,1,0.1,0.346393,1.817014
41,cross_entropy,1,0.15,0.421691,2.330448
42,auc,0,0.05,0.0,0.0
42,auc,0,0.075,0.0,0.0
42,auc,0,0.1,0.0,0.0
42,auc,0,0.15,0.0,0.0
42,accuracy,0,0.05,0.6875,1.0
42,accuracy,0,0.075,0.375,1.0
42,accuracy,0,0.1,0.0,1.0
42,accuracy,0,0.15,0.0,1.0
42,cross_entropy,0,0.05,0.722939,0.003075
42,cross_entropy,0,0.075,1.090899,0.001475
42,cross_entropy,0,0.1,1.478011,0.000864
42,cross_entropy,0,0.15,2.065519,0.000418
42,auc,1,0.05,0.0,0.0
42,auc,1,0.075,0.0,0.0
42,auc,1,0.1,0.0,0.0
42,auc,1,0.15,0.0,0.0
42,accuracy,1,0.05,1.0,0.5
42,accuracy,1,0.075,1.0,0.125
42,accuracy,1,0.1,1.0,0.0
42,accuracy,1,0.15,1.0,0.0
42,cross_entropy,1,0.05,0.003219,0.88626
42,cross_entropy,1,0.075,0.00149,1.351266
42,cross_entropy,1,0.1,0.000842,1.674126
42,cross_entropy,1,0.15,0.000403,2.214089
43,auc,0,0.05,0.0,0.0
43,auc,0,0.075,0.0,0.0
43,auc,0,0.1,0.0,0.0
43,auc,0,0.15,0.0,0.0
43,accuracy,0,0.05,0.5,1.0
43,accuracy,0,0.075,0.375,1.0
43,accuracy,0,0.1,0.125,1.0
43,accuracy,0,0.15,0.0,1.0
43,cross_entropy,0,0.05,1.023645,0.003672
43,cross_entropy,0,0.075,1.477166,0.001971
43,cross_entropy,0,0.1,1.887267,0.001183
43,cross_entropy,0,0.15,2.630028,0.000586
43,auc,1,0.05,0.0,0.0
43,auc,1,0.075,0.0,0.0
43,auc,1,0.1,0.0,0.0
43,auc,1,0.15,0.0,0.0
43,accuracy,1,0.05,1.0,0.375
43,accuracy,1,0.075,1.0,0.125
43,accuracy,1,0.1,1.0,0.0625
43,accuracy,1,0.15,1.0,0.0
43,cross_entropy,1,0.05,0.005724,1.139147
43,cross_entropy,1,0.075,0.002944,1.678805
43,cross_entropy,1,0.1,0.001683,2.206002
43,cross_entropy,1,0.15,0.000781,2.943266
44,auc,0,0.05,0.0,0.0
44,auc,0,0.075,0.0,0.0
44,auc,0,0.1,0.0,0.0
44,auc,0,0.15,0.0,0.0
44,accuracy,0,0.05,0.75,1.0
44,accuracy,0,0.075,0.25,1.0
44,accuracy,0,0.1,0.1875,1.0
44,accuracy,0,0.15,0.125,1.0
44,cross_entropy,0,0.05,0.693289,0.00371
44,cross_entropy,0,0.075,1.089754,0.001871
44,cross_entropy,0,0.1,1.430309,0.00124
44,cross_entropy,0,0.15,2.040956,0.000714
44,auc,1,0.05,0.0,0.0
44,auc,1,0.075,0.0,0.0
44,auc,1,0.1,0.0,0.0
44,auc,1,0.15,0.0,0.0
44,accuracy,1,0.05,1.0,0.5
44,accuracy,1,0.075,1.0,0.1875
44,accuracy,1,0.1,1.0,0.125
44,accuracy,1,0.15,1.0,0.0625
44,cross_entropy,1,0.05,0.004318,1.116748
44,cross_entropy,1,0.075,0.002209,1.572346
44,cross_entropy,1,0.1,0.001386,1.973272
44,cross_entropy,1,0.15,0.000807,2.519063
45,auc,0,0.05,0.0,0.0
45,auc,0,0.075,0.0,0.0
45,auc,0,0.1,0.0,0.0
45,auc,0,0.15,0.0,0.0
45,accuracy,0,0.05,0.625,1.0
45,accuracy,0,0.075,0.4375,1.0
45,accuracy,0,0.1,0.0625,1.0
45,accuracy,0,0.15,0.0,1.0
45,cross_entropy,0,0.05,0.794197,0.002294
45,cross_entropy,0,0.075,1.182904,0.001158
45,cross_entropy,0,0.1,1.614223,0.000671
45,cross_entropy,0,0.15,2.163504,0.000348
45,auc,1,0.05,0.0,0.0
45,auc,1,0.075,0.0,0.0
45,auc,1,0.1,0.0,0.0
45,auc,1,0.15,0.0,0.0
45,accuracy,1,0.05,1.0,0.5
45,accuracy,1,0.075,1.0,0.1875
45,accuracy,1,0.1,1.0,0.0625
45,accuracy,1,0.15,1.0,0.0
45,cross_entropy,1,0.05,0.00415,0.814444
45,cross_entropy,1,0.075,0.001851,1.295154
45,cross_entropy,1,0.1,0.001054,1.771093
45,cross_entropy,1,0.15,0.000461,2.477517
46,auc,0,0.05,0.0,0.0
46,auc,0,0.075,0.0,0.0
46,auc,0,0.1,0.0,0.0
46,auc,0,0.15,0.0,0.0
46,accuracy,0,0.05,0.75,1.0
46,accuracy,0,0.075,0.375,1.0
46,accuracy,0,0.1,0.25,1.0
46,accuracy,0,0.15,0.0625,1.0
46,cross_entropy,0,0.05,0.541641,0.003432
46,cross_entropy,0,0.075,0.818681,0.001765
46,cross_entropy,0,0.1,1.094077,0.001085
46,cross_entropy,0,0.15,1.553874,0.000542
46,auc,1,0.05,0.0,0.0
46,auc,1,0.075,0.0,0.0
46,auc,1,0.1,0.0,0.0
46,auc,1,0.15,0.0,0.0
46,accuracy,1,0.05,1.0,0.6875
46,accuracy,1,0.075,1.0,0.125
46,accuracy,1,0.1,1.0,0.125
46,accuracy,1,0.15,1.0,0.0
46,cross_entropy,1,0.05,0.003448,0.650316
46,cross_entropy,1,0.075,0.001787,1.008649
46,cross_entropy,1,0.1,0.001146,1.329845
46,cross_entropy,1,0.15,0.000559,1.820606
47,auc,0,0.05,0.0,0.0
47,auc,0,0.075,0.0,0.0
47,auc,0,0.1,0.0,0.0
47,auc,0,0.15,0.0,0.0
47,accuracy,0,0.05,0.625,1.0
47,accuracy,0,0.075,0.4375,1.0
47,accuracy,0,0.1,0.125,1.0
47,accuracy,0,0.15,0.0,1.0
47,cross_entropy,0,0.05,0.842365,0.00494
47,cross_entropy,0,0.075,1.276147,0.002832
47,cross_entropy,0,0.1,1.687913,0.001774
47,cross_entropy,0,0.15,2.342852,0.000932
47,auc,1,0.05,0.0,0.0
47,auc,1,0.075,0.0,0.0
47,auc,1,0.1,0.0,0.0
47,auc,1,0.15,0.0,0.0
47,accuracy,1,0.05,1.0,0.3125
47,accuracy,1,0.075,1.0,0.0625
47,accuracy,1,0.1,1.0,0.0
47,accuracy,1,0.15,1.0,0.0
47,cross_entropy,1,0.05,0.004732,1.135433
47,cross_entropy,1,0.075,0.002583,1.680002
47,cross_entropy,1,0.1,0.001715,2.086295
47,cross_entropy,1,0.15,0.000891,2.73219
48,auc,0,0.05,0.0,0.0
48,auc,0,0.075,0.0,0.0
48,auc,0,0.1,0.0,0.0
48,auc,0,0.15,0.0,0.0
48,accuracy,0,0.05,0.5,1.0
48,accuracy,0,0.075,0.375,1.0
48,accuracy,0,0.1,0.3125,1.0
48,accuracy,0,0.15,0.125,1.0
48,cross_entropy,0,0.05,0.830774,0.004707
48,cross_entropy,0,0.075,1.273888,0.001985
48,cross_entropy,0,0.1,1.68725,0.001155
48,cross_entropy,0,0.15,2.222034,0.000594
48,auc,1,0.05,0.0,0.0
48,auc,1,0.075,0.0,0.0
48,auc,1,0.1,0.0,0.0
48,auc,1,0.15,0.0,0.0
48,accuracy,1,0.05,1.0,0.5
48,accuracy,1,0.075,1.0,0.375
48,accuracy,1,0.1,1.0,0.0625
48,accuracy,1,0.15,1.0,0.0625
48,cross_entropy,1,0.05,0.004822,0.950405
48,cross_entropy,1,0.075,0.002312,1.396662
48,cross_entropy,1,0.1,0.001255,1.732219
48,cross_entropy,1,0.15,0.000548,2.314526
49,auc,0,0.05,1.0,0.933333
49,auc,0,0.075,1.0,0.933333
49,auc,0,0.1,1.0,0.933333
49,auc,0,0.15,1.0,0.933333
49,accuracy,0,0.05,0.6875,0.9375
49,accuracy,0,0.075,0.375,0.9375
49,accuracy,0,0.1,0.125,0.9375
49,accuracy,0,0.15,0.0625,0.9375
49,cross_entropy,0,0.05,0.683768,0.276472
49,cross_entropy,0,0.075,1.098071,0.290724
49,cross_entropy,0,0.1,1.45333,0.317566
49,cross_entropy,0,0.15,2.105426,0.344626
49,auc,1,0.05,0.933333,1.0
49,auc,1,0.075,0.933333,1.0
49,auc,1,0.1,0.933333,1.0
49,auc,1,0.15,0.933333,1.0
49,accuracy,1,0.05,0.9375,0.4375
49,accuracy,1,0.075,0.9375,0.25
49,accuracy,1,0.1,0.9375,0.125
49,accuracy,1,0.15,0.9375,0.0625
49,cross_entropy,1,0.05,0.232354,1.091089
49,cross_entropy,1,0.075,0.264634,1.503449
49,cross_entropy,1,0.1,0.260425,1.878957
49,cross_entropy,1,0.15,0.286744,2.473127
50,auc,0,0.05,0.0,0.0
50,auc,0,0.075,0.0,0.0
50,auc,0,0.1,0.0,0.0
50,auc,0,0.15,0.0,0.0
50,accuracy,0,0.05,0.5,1.0
50,accuracy,0,0.075,0.1875,1.0
50,accuracy,0,0.1,0.125,1.0
50,accuracy,0,0.15,0.0,1.0
50,cross_entropy,0,0.05,1.218953,0.004521
50,cross_entropy,0,0.075,1.757621,0.002263
50,cross_entropy,0,0.1,2.21286,0.001372
50,cross_entropy,0,0.15,2.851912,0.000706
50,auc,1,0.05,0.0,0.0
50,auc,1,0.075,0.0,0.0
50,auc,1,0.1,0.0,0.0
50,auc,1,0.15,0.0,0.0
50,accuracy,1,0.05,1.0,0.3125
50,accuracy,1,0.075,1.0,0.125
50,accuracy,1,0.1,1.0,0.0
50,accuracy,1,0.15,1.0,0.0
50,cross_entropy,1,0.05,0.006542,1.468062
50,cross_entropy,1,0.075,0.003198,2.060504
50,cross_entropy,1,0.1,0.001923,2.490172
50,cross_entropy,1,0.15,0.000923,3.268469
51,auc,0,0.05,0.0,0.0
51,auc,0,0.075,0.0,0.0
51,auc,0,0.1,0.0,0.0
51,auc,0,0.15,0.0,0.0
51,accuracy,0,0.05,0.625,1.0
51,accuracy,0,0.075,0.125,1.0
51,accuracy,0,0.1,0.0,1.0
51,accuracy,0,0.15,0.0,1.0
51,cross_entropy,0,0.05,0.708977,0.003956
51,cross_entropy,0,0.075,1.083103,0.001917
51,cross_entropy,0,0.1,1.41995,0.001136
51,cross_entropy,0,0.15,1.98421,0.000577
51,auc,1,0.05,0.0,0.0
51,auc,1,0.075,0.0,0.0
51,auc,1,0.1,0.0,0.0
51,auc,1,0.15,0.0,0.0
51,accuracy,1,0.05,1.0,0.4375
51,accuracy,1,0.075,1.0,0.0
51,accuracy,1,0.1,1.0,0.0
51,accuracy,1,0.15,1.0,0.0
51,cross_entropy,1,0.05,0.003454,0.789562
51,cross_entropy,1,0.075,0.001746,1.206803
51,cross_entropy,1,0.1,0.001059,1.574144
51,cross_entropy,1,0.15,0.000527,2.04368
52,auc,0,0.05,0.0,0.0
52,auc,0,0.075,0.0,0.0
52,auc,0,0.1,0.0,0.0
52,auc,0,0.15,0.0,0.0
52,accuracy,0,0.05,0.5625,1.0
52,accuracy,0,0.075,0.125,1.0
52,accuracy,0,0.1,0.0625,1.0
52,accuracy,0,0.15,0.0625,1.0
52,cross_entropy,0,0.05,1.047754,0.003266
52,cross_entropy,0,0.075,1.552222,0.001682
52,cross_entropy,0,0.1,2.046371,0.001064
52,cross_entropy,0,0.15,2.822749,0.000566
52,auc,1,0.05,0.0,0.0
52,auc,1,0.075,0.0,0.0
52,auc,1,0.1,0.0,0.0
52,auc,1,0.15,0.0,0.0
52,accuracy,1,0.05,1.0,0.375
52,accuracy,1,0.075,1.0,0.125
52,accuracy,1,0.1,1.0,0.0625
52,accuracy,1,0.15,1.0,0.0625
52,cross_entropy,1,0.05,0.005905,1.292779
52,cross_entropy,1,0.075,0.002925,1.849431
52,cross_entropy,1,0.1,0.001786,2.374546
52,cross_entropy,1,0.15,0.000878,3.112786
53,auc,0,0.05,0.0,0.0
