batch_index,metric,tau,area,comp,suff
26,auc,1,0.075,0.0,0.0
26,auc,1,0.1,0.0,0.0
26,auc,1,0.15,0.0,0.0
26,accuracy,1,0.05,1.0,1.0
26,accuracy,1,0.075,1.0,1.0
26,accuracy,1,0.1,1.0,1.0
26,accuracy,1,0.15,1.0,1.0
26,cross_entropy,1,0.05,0.095814,0.127355
26,cross_entropy,1,0.075,0.096912,0.129971
26,cross_entropy,1,0.1,0.096091,0.140926
26,cross_entropy,1,0.15,0.095595,0.140529
27,auc,0,0.05,0.0,0.0
27,auc,0,0.075,0.0,0.0
27,auc,0,0.1,0.0,0.0
27,auc,0,0.15,0.0,0.0
27,accuracy,0,0.05,1.0,1.0
27,accuracy,0,0.075,1.0,1.0
27,accuracy,0,0.1,1.0,1.0
27,accuracy,0,0.15,1.0,1.0
27,cross_entropy,0,0.05,0.07658,0.089136
27,cross_entropy,0,0.075,0.080749,0.083822
27,cross_entropy,0,0.1,0.080954,0.086418
27,cross_entropy,0,0.15,0.083778,0.08636
27,auc,1,0.05,0.0,0.0
27,auc,1,0.075,0.0,0.0
27,auc,1,0.1,0.0,0.0
27,auc,1,0.15,0.0,0.0
27,accuracy,1,0.05,1.0,1.0
27,accuracy,1,0.075,1.0,1.0
27,accuracy,1,0.1,1.0,1.0
27,accuracy,1,0.15,1.0,1.0
27,cross_entropy,1,0.05,0.075009,0.091431
27,cross_entropy,1,0.075,0.079788,0.087401
27,cross_entropy,1,0.1,0.07918,0.089454
27,cross_entropy,1,0.15,0.084196,0.08579
28,auc,0,0.05,0.0,0.0
28,auc,0,0.075,0.0,0.0
28,auc,0,0.1,0.0,0.0
28,auc,0,0.15,0.0,0.0
28,accuracy,0,0.05,1.0,1.0
28,accuracy,0,0.075,1.0,1.0
28,accuracy,0,0.1,1.0,1.0
28,accuracy,0,0.15,1.0,1.0
28,cross_entropy,0,0.05,0.093625,0.105663
28,cross_entropy,0,0.075,0.089363,0.100516
28,cross_entropy,0,0.1,0.090099,0.100577
28,cross_entropy,0,0.15,0.083903,0.115211
28,auc,1,0.05,0.0,0.0
28,auc,1,0.075,0.0,0.0
28,auc,1,0.1,0.0,0.0
28,auc,1,0.15,0.0,0.0
28,accuracy,1,0.05,1.0,1.0
28,accuracy,1,0.075,1.0,1.0
28,accuracy,1,0.1,1.0,1.0
28,accuracy,1,0.15,1.0,1.0
28,cross_entropy,1,0.05,0.091606,0.100039
28,cross_entropy,1,0.075,0.088732,0.100376
28,cross_entropy,1,0.1,0.087479,0.10047
28,cross_entropy,1,0.15,0.080706,0.110178
29,auc,0,0.05,0.0,0.0
29,auc,0,0.075,0.0,0.0
29,auc,0,0.1,0.0,0.0
29,auc,0,0.15,0.0,0.0
29,accuracy,0,0.05,1.0,1.0
29,accuracy,0,0.075,1.0,1.0
29,accuracy,0,0.1,1.0,1.0
29,accuracy,0,0.15,1.0,1.0
29,cross_entropy,0,0.05,0.086085,0.114384
29,cross_entropy,0,0.075,0.081649,0.115472
29,cross_entropy,0,0.1,0.078248,0.125822
29,cross_entropy,0,0.15,0.076829,0.129949
29,auc,1,0.05,0.0,0.0
29,auc,1,0.075,0.0,0.0
29,auc,1,0.1,0.0,0.0
29,auc,1,0.15,0.0,0.0
29,accuracy,1,0.05,1.0,1.0
29,accuracy,1,0.075,1.0,1.0
29,accuracy,1,0.1,1.0,1.0
29,accuracy,1,0.15,1.0,1.0
29,cross_entropy,1,0.05,0.087623,0.106124
29,cross_entropy,1,0.075,0.085169,0.111106
29,cross_entropy,1,0.1,0.082817,0.11694
29,cross_entropy,1,0.15,0.078809,0.126158
30,auc,0,0.05,0.0,0.0
30,auc,0,0.075,0.0,0.0
30,auc,0,0.1,0.0,0.0
30,auc,0,0.15,0.0,0.0
30,accuracy,0,0.05,1.0,1.0
30,accuracy,0,0.075,1.0,1.0
30,accuracy,0,0.1,1.0,1.0
30,accuracy,0,0.15,1.0,1.0
30,cross_entropy,0,0.05,0.079634,0.107881
30,cross_entropy,0,0.075,0.083173,0.103857
30,cross_entropy,0,0.1,0.081772,0.104289
30,cross_entropy,0,0.15,0.084294,0.102122
30,auc,1,0.05,0.0,0.0
30,auc,1,0.075,0.0,0.0
30,auc,1,0.1,0.0,0.0
30,auc,1,0.15,0.0,0.0
30,accuracy,1,0.05,1.0,1.0
30,accuracy,1,0.075,1.0,1.0
30,accuracy,1,0.1,1.0,1.0
30,accuracy,1,0.15,1.0,1.0
30,cross_entropy,1,0.05,0.081829,0.106848
30,cross_entropy,1,0.075,0.080734,0.10627
30,cross_entropy,1,0.1,0.085787,0.100192
30,cross_entropy,1,0.15,0.083053,0.10317
31,auc,0,0.05,0.933333,0.933333
31,auc,0,0.075,0.933333,1.0
31,auc,0,0.1,0.933333,1.0
31,auc,0,0.15,1.0,1.0
31,accuracy,0,0.05,0.9375,0.9375
31,accuracy,0,0.075,0.9375,0.9375
31,accuracy,0,0.1,0.9375,0.9375
31,accuracy,0,0.15,0.9375,0.9375
31,cross_entropy,0,0.05,0.17929,0.192445
31,cross_entropy,0,0.075,0.176887,0.193898
31,cross_entropy,0,0.1,0.177154,0.197588
31,cross_entropy,0,0.15,0.171914,0.209966
31,auc,1,0.05,0.933333,1.0
31,auc,1,0.075,0.933333,1.0
31,auc,1,0.1,1.0,1.0
31,auc,1,0.15,1.0,1.0
31,accuracy,1,0.05,0.9375,0.9375
31,accuracy,1,0.075,0.9375,0.9375
31,accuracy,1,0.1,0.9375,0.9375
31,accuracy,1,0.15,0.9375,0.9375
31,cross_entropy,1,0.05,0.183979,0.186949
31,cross_entropy,1,0.075,0.181513,0.192438
31,cross_entropy,1,0.1,0.174142,0.201978
31,cross_entropy,1,0.15,0.177836,0.20453
32,auc,0,0.05,0.0,0.0
32,auc,0,0.075,0.0,0.0
32,auc,0,0.1,0.0,0.0
32,auc,0,0.15,0.0,0.0
32,accuracy,0,0.05,1.0,1.0
32,accuracy,0,0.075,1.0,1.0
32,accuracy,0,0.1,1.0,1.0
32,accuracy,0,0.15,1.0,1.0
32,cross_entropy,0,0.05,0.0861,0.117071
32,cross_entropy,0,0.075,0.087359,0.120599
32,cross_entropy,0,0.1,0.087154,0.124511
32,cross_entropy,0,0.15,0.080198,0.13954
32,auc,1,0.05,0.0,0.0
32,auc,1,0.075,0.0,0.0
32,auc,1,0.1,0.0,0.0
32,auc,1,0.15,0.0,0.0
32,accuracy,1,0.05,1.0,1.0
32,accuracy,1,0.075,1.0,1.0
32,accuracy,1,0.1,1.0,1.0
32,accuracy,1,0.15,1.0,1.0
32,cross_entropy,1,0.05,0.087079,0.119016
32,cross_entropy,1,0.075,0.090936,0.119715
32,cross_entropy,1,0.1,0.08541,0.126481
32,cross_entropy,1,0.15,0.078316,0.141734
33,auc,0,0.05,0.0,0.0
33,auc,0,0.075,0.0,0.0
33,auc,0,0.1,0.0,0.0
33,auc,0,0.15,0.0,0.0
33,accuracy,0,0.05,1.0,1.0
33,accuracy,0,0.075,1.0,1.0
33,accuracy,0,0.1,1.0,1.0
33,accuracy,0,0.15,1.0,1.0
33,cross_entropy,0,0.05,0.099723,0.103988
33,cross_entropy,0,0.075,0.099365,0.106764
33,cross_entropy,0,0.1,0.096811,0.11009
33,cross_entropy,0,0.15,0.089233,0.121055
33,auc,1,0.05,0.0,0.0
33,auc,1,0.075,0.0,0.0
33,auc,1,0.1,0.0,0.0
33,auc,1,0.15,0.0,0.0
33,accuracy,1,0.05,1.0,1.0
33,accuracy,1,0.075,1.0,1.0
33,accuracy,1,0.1,1.0,1.0
33,accuracy,1,0.15,1.0,1.0
33,cross_entropy,1,0.05,0.099335,0.103989
33,cross_entropy,1,0.075,0.097966,0.106667
33,cross_entropy,1,0.1,0.094932,0.113854
33,cross_entropy,1,0.15,0.089577,0.123226
34,auc,0,0.05,1.0,1.0
34,auc,0,0.075,1.0,1.0
34,auc,0,0.1,1.0,1.0
34,auc,0,0.15,1.0,1.0
34,accuracy,0,0.05,0.9375,0.9375
34,accuracy,0,0.075,0.9375,1.0
34,accuracy,0,0.1,0.9375,1.0
34,accuracy,0,0.15,0.9375,1.0
34,cross_entropy,0,0.05,0.13585,0.130458
34,cross_entropy,0,0.075,0.157484,0.118529
34,cross_entropy,0,0.1,0.164594,0.115921
34,cross_entropy,0,0.15,0.174857,0.115078
34,auc,1,0.05,1.0,1.0
34,auc,1,0.075,1.0,1.0
34,auc,1,0.1,1.0,1.0
34,auc,1,0.15,1.0,1.0
34,accuracy,1,0.05,0.9375,0.9375
34,accuracy,1,0.075,0.9375,1.0
34,accuracy,1,0.1,0.9375,1.0
34,accuracy,1,0.15,0.9375,1.0
34,cross_entropy,1,0.05,0.140443,0.132254
34,cross_entropy,1,0.075,0.160593,0.117896
34,cross_entropy,1,0.1,0.16647,0.114807
34,cross_entropy,1,0.15,0.169591,0.11698
35,auc,0,0.05,1.0,0.933333
35,auc,0,0.075,0.933333,0.933333
35,auc,0,0.1,0.8,0.933333
35,auc,0,0.15,0.4,1.0
35,accuracy,0,0.05,0.9375,0.9375
35,accuracy,0,0.075,0.9375,0.9375
35,accuracy,0,0.1,0.9375,0.875
35,accuracy,0,0.15,0.9375,0.9375
35,cross_entropy,0,0.05,0.192216,0.224014
35,cross_entropy,0,0.075,0.209393,0.219512
35,cross_entropy,0,0.1,0.220257,0.218188
35,cross_entropy,0,0.15,0.240133,0.214434
35,auc,1,0.05,1.0,0.933333
35,auc,1,0.075,0.933333,0.933333
35,auc,1,0.1,0.866667,0.933333
35,auc,1,0.15,0.4,0.933333
35,accuracy,1,0.05,0.9375,0.9375
35,accuracy,1,0.075,0.9375,0.9375
35,accuracy,1,0.1,0.9375,0.9375
35,accuracy,1,0.15,0.9375,0.9375
35,cross_entropy,1,0.05,0.191917,0.227128
35,cross_entropy,1,0.075,0.210452,0.217228
35,cross_entropy,1,0.1,0.219065,0.224433
35,cross_entropy,1,0.15,0.238461,0.21793
36,auc,0,0.05,0.0,0.0
36,auc,0,0.075,0.0,0.0
36,auc,0,0.1,0.0,0.0
36,auc,0,0.15,0.0,0.0
36,accuracy,0,0.05,1.0,1.0
36,accuracy,0,0.075,1.0,1.0
36,accuracy,0,0.1,1.0,1.0
36,accuracy,0,0.15,1.0,1.0
36,cross_entropy,0,0.05,0.091859,0.119915
36,cross_entropy,0,0.075,0.09356,0.123685
36,cross_entropy,0,0.1,0.094526,0.123261
36,cross_entropy,0,0.15,0.084424,0.137186
36,auc,1,0.05,0.0,0.0
36,auc,1,0.075,0.0,0.0
36,auc,1,0.1,0.0,0.0
36,auc,1,0.15,0.0,0.0
36,accuracy,1,0.05,1.0,1.0
36,accuracy,1,0.075,1.0,1.0
36,accuracy,1,0.1,1.0,1.0
36,accuracy,1,0.15,1.0,1.0
36,cross_entropy,1,0.05,0.096685,0.112741
36,cross_entropy,1,0.075,0.100158,0.116952
36,cross_entropy,1,0.1,0.094391,0.118451
36,cross_entropy,1,0.15,0.085116,0.136525
37,auc,0,0.05,0.0,0.0
37,auc,0,0.075,0.0,0.0
37,auc,0,0.1,0.0,0.0
37,auc,0,0.15,0.0,0.0
37,accuracy,0,0.05,1.0,1.0
37,accuracy,0,0.075,1.0,1.0
37,accuracy,0,0.1,1.0,1.0
37,accuracy,0,0.15,1.0,1.0
37,cross_entropy,0,0.05,0.092337,0.132466
37,cross_entropy,0,0.075,0.086221,0.143646
37,cross_entropy,0,0.1,0.077391,0.160833
37,cross_entropy,0,0.15,0.074421,0.171618
37,auc,1,0.05,0.0,0.0
37,auc,1,0.075,0.0,0.0
37,auc,1,0.1,0.0,0.0
37,auc,1,0.15,0.0,0.0
37,accuracy,1,0.05,1.0,1.0
37,accuracy,1,0.075,1.0,1.0
37,accuracy,1,0.1,1.0,1.0
37,accuracy,1,0.15,1.0,1.0
37,cross_entropy,1,0.05,0.091115,0.134879
37,cross_entropy,1,0.075,0.088258,0.144447
37,cross_entropy,1,0.1,0.077899,0.163717
37,cross_entropy,1,0.15,0.073531,0.174943
38,auc,0,0.05,1.0,0.866667
38,auc,0,0.075,1.0,0.866667
38,auc,0,0.1,0.933333,0.933333
38,auc,0,0.15,0.866667,0.933333
38,accuracy,0,0.05,0.9375,0.9375
38,accuracy,0,0.075,0.9375,0.9375
38,accuracy,0,0.1,0.9375,0.9375
38,accuracy,0,0.15,0.9375,0.9375
38,cross_entropy,0,0.05,0.184502,0.215942
38,cross_entropy,0,0.075,0.177022,0.226773
38,cross_entropy,0,0.1,0.19722,0.204814
38,cross_entropy,0,0.15,0.209088,0.207944
38,auc,1,0.05,1.0,0.866667
38,auc,1,0.075,1.0,0.866667
38,auc,1,0.1,0.933333,0.933333
38,auc,1,0.15,0.666667,1.0
38,accuracy,1,0.05,0.9375,0.9375
38,accuracy,1,0.075,0.9375,0.9375
38,accuracy,1,0.1,0.9375,0.9375
38,accuracy,1,0.15,0.9375,0.9375
38,cross_entropy,1,0.05,0.186755,0.216258
38,cross_entropy,1,0.075,0.18252,0.226566
38,cross_entropy,1,0.1,0.200152,0.210324
38,cross_entropy,1,0.15,0.221052,0.191278
39,auc,0,0.05,0.0,0.0
39,auc,0,0.075,0.0,0.0
39,auc,0,0.1,0.0,0.0
39,auc,0,0.15,0.0,0.0
39,accuracy,0,0.05,1.0,1.0
39,accuracy,0,0.075,1.0,1.0
39,accuracy,0,0.1,1.0,1.0
39,accuracy,0,0.15,1.0,1.0
39,cross_entropy,0,0.05,0.094432,0.106775
39,cross_entropy,0,0.075,0.088317,0.115006
39,cross_entropy,0,0.1,0.084881,0.119512
39,cross_entropy,0,0.15,0.083495,0.125778
39,auc,1,0.05,0.0,0.0
39,auc,1,0.075,0.0,0.0
39,auc,1,0.1,0.0,0.0
39,auc,1,0.15,0.0,0.0
39,accuracy,1,0.05,1.0,1.0
39,accuracy,1,0.075,1.0,1.0
39,accuracy,1,0.1,1.0,1.0
39,accuracy,1,0.15,1.0,1.0
39,cross_entropy,1,0.05,0.092766,0.112378
39,cross_entropy,1,0.075,0.083618,0.121368
39,cross_entropy,1,0.1,0.082041,0.124741
39,cross_entropy,1,0.15,0.083307,0.125502
40,auc,0,0.05,1.0,0.866667
40,auc,0,0.075,1.0,0.933333
40,auc,0,0.1,1.0,0.933333
40,auc,0,0.15,1.0,0.933333
40,accuracy,0,0.05,0.9375,0.9375
40,accuracy,0,0.075,0.9375,0.9375
40,accuracy,0,0.1,0.9375,0.9375
40,accuracy,0,0.15,0.9375,0.9375
40,cross_entropy,0,0.05,0.147735,0.213343
40,cross_entropy,0,0.075,0.157426,0.204511
40,cross_entropy,0,0.1,0.161559,0.188563
40,cross_entropy,0,0.15,0.186505,0.168526
40,auc,1,0.05,1.0,0.866667
40,auc,1,0.075,1.0,0.933333
40,auc,1,0.1,1.0,0.933333
40,auc,1,0.15,1.0,0.933333
40,accuracy,1,0.05,0.9375,0.9375
40,accuracy,1,0.075,0.9375,0.9375
40,accuracy,1,0.1,0.9375,0.9375
40,accuracy,1,0.15,0.9375,0.9375
40,cross_entropy,1,0.05,0.144326,0.215531
40,cross_entropy,1,0.075,0.153622,0.211233
40,cross_entropy,1,0.1,0.161924,0.194012
40,cross_entropy,1,0.15,0.179415,0.182448
41,auc,0,0.05,0.0,0.0
41,auc,0,0.075,0.0,0.0
41,auc,0,0.1,0.0,0.0
41,auc,0,0.15,0.0,0.0
41,accuracy,0,0.05,1.0,1.0
41,accuracy,0,0.075,1.0,1.0
41,accuracy,0,0.1,1.0,1.0
41,accuracy,0,0.15,1.0,1.0
41,cross_entropy,0,0.05,0.096039,0.101095
41,cross_entropy,0,0.075,0.092685,0.104319
41,cross_entropy,0,0.1,0.087593,0.108589
41,cross_entropy,0,0.15,0.081514,0.117281
41,auc,1,0.05,0.0,0.0
41,auc,1,0.075,0.0,0.0
41,auc,1,0.1,0.0,0.0
41,auc,1,0.15,0.0,0.0
41,accuracy,1,0.05,1.0,1.0
41,accuracy,1,0.075,1.0,1.0
41,accuracy,1,0.1,1.0,1.0
41,accuracy,1,0.15,1.0,1.0
41,cross_entropy,1,0.05,0.094655,0.103132
41,cross_entropy,1,0.075,0.094837,0.101001
41,cross_entropy,1,0.1,0.089649,0.108621
41,cross_entropy,1,0.15,0.082577,0.116864
42,auc,0,0.05,0.0,0.0
42,auc,0,0.075,0.0,0.0
42,auc,0,0.1,0.0,0.0
42,auc,0,0.15,0.0,0.0
42,accuracy,0,0.05,1.0,1.0
42,accuracy,0,0.075,1.0,1.0
42,accuracy,0,0.1,1.0,1.0
42,accuracy,0,0.15,1.0,1.0
42,cross_entropy,0,0.05,0.09193,0.093243
42,cross_entropy,0,0.075,0.086732,0.099951
42,cross_entropy,0,0.1,0.083305,0.103409
42,cross_entropy,0,0.15,0.08108,0.107296
42,auc,1,0.05,0.0,0.0
42,auc,1,0.075,0.0,0.0
42,auc,1,0.1,0.0,0.0
42,auc,1,0.15,0.0,0.0
42,accuracy,1,0.05,1.0,1.0
42,accuracy,1,0.075,1.0,1.0
42,accuracy,1,0.1,1.0,1.0
42,accuracy,1,0.15,1.0,1.0
42,cross_entropy,1,0.05,0.09038,0.093657
42,cross_entropy,1,0.075,0.086068,0.100932
42,cross_entropy,1,0.1,0.081374,0.105258
42,cross_entropy,1,0.15,0.08246,0.105583
43,auc,0,0.05,0.0,0.0
43,auc,0,0.075,0.0,0.0
43,auc,0,0.1,0.0,0.0
43,auc,0,0.15,0.0,0.0
43,accuracy,0,0.05,1.0,1.0
43,accuracy,0,0.075,1.0,1.0
43,accuracy,0,0.1,1.0,1.0
43,accuracy,0,0.15,1.0,1.0
43,cross_entropy,0,0.05,0.094314,0.124487
43,cross_entropy,0,0.075,0.094941,0.121743
43,cross_entropy,0,0.1,0.095249,0.12726
43,cross_entropy,0,0.15,0.098203,0.127836
43,auc,1,0.05,0.0,0.0
43,auc,1,0.075,0.0,0.0
43,auc,1,0.1,0.0,0.0
43,auc,1,0.15,0.0,0.0
43,accuracy,1,0.05,1.0,1.0
43,accuracy,1,0.075,1.0,1.0
43,accuracy,1,0.1,1.0,1.0
43,accuracy,1,0.15,1.0,1.0
43,cross_entropy,1,0.05,0.095867,0.119729
43,cross_entropy,1,0.075,0.098688,0.122202
43,cross_entropy,1,0.1,0.095746,0.12735
43,cross_entropy,1,0.15,0.097482,0.130097
44,auc,0,0.05,1.0,1.0
44,auc,0,0.075,1.0,1.0
44,auc,0,0.1,1.0,1.0
44,auc,0,0.15,1.0,1.0
44,accuracy,0,0.05,1.0,0.9375
44,accuracy,0,0.075,0.9375,0.9375
44,accuracy,0,0.1,0.9375,1.0
44,accuracy,0,0.15,0.9375,0.9375
44,cross_entropy,0,0.05,0.131758,0.182455
44,cross_entropy,0,0.075,0.137457,0.181851
44,cross_entropy,0,0.1,0.134217,0.177574
44,cross_entropy,0,0.15,0.137069,0.176156
44,auc,1,0.05,1.0,1.0
44,auc,1,0.075,1.0,1.0
44,auc,1,0.1,1.0,1.0
44,auc,1,0.15,1.0,1.0
44,accuracy,1,0.05,1.0,0.9375
44,accuracy,1,0.075,0.9375,0.9375
44,accuracy,1,0.1,0.9375,1.0
44,accuracy,1,0.15,0.9375,0.9375
44,cross_entropy,1,0.05,0.130254,0.167318
44,cross_entropy,1,0.075,0.130489,0.164205
44,cross_entropy,1,0.1,0.130339,0.163317
44,cross_entropy,1,0.15,0.139219,0.175051
45,auc,0,0.05,1.0,1.0
45,auc,0,0.075,1.0,1.0
45,auc,0,0.1,1.0,1.0
45,auc,0,0.15,1.0,1.0
45,accuracy,0,0.05,0.9375,0.9375
45,accuracy,0,0.075,0.9375,0.9375
45,accuracy,0,0.1,0.9375,0.9375
45,accuracy,0,0.15,0.9375,1.0
45,cross_entropy,0,0.05,0.19711,0.144868
45,cross_entropy,0,0.075,0.200059,0.136923
45,cross_entropy,0,0.1,0.210151,0.135093
45,cross_entropy,0,0.15,0.210171,0.137491
45,auc,1,0.05,0.933333,1.0
45,auc,1,0.075,1.0,1.0
45,auc,1,0.1,1.0,1.0
45,auc,1,0.15,1.0,1.0
45,accuracy,1,0.05,0.9375,0.9375
45,accuracy,1,0.075,0.9375,0.9375
45,accuracy,1,0.1,0.9375,0.9375
45,accuracy,1,0.15,0.9375,1.0
45,cross_entropy,1,0.05,0.199174,0.143804
45,cross_entropy,1,0.075,0.204555,0.136783
45,cross_entropy,1,0.1,0.20503,0.138917
45,cross_entropy,1,0.15,0.210767,0.135354
46,auc,0,0.05,1.0,1.0
46,auc,0,0.075,1.0,1.0
46,auc,0,0.1,1.0,1.0
46,auc,0,0.15,1.0,1.0
46,accuracy,0,0.05,0.9375,0.9375
46,accuracy,0,0.075,0.9375,0.9375
46,accuracy,0,0.1,0.9375,0.9375
46,accuracy,0,0.15,0.9375,1.0
46,cross_entropy,0,0.05,0.149978,0.159335
46,cross_entropy,0,0.075,0.161787,0.149029
46,cross_entropy,0,0.1,0.173914,0.14727
46,cross_entropy,0,0.15,0.200049,0.134661
46,auc,1,0.05,1.0,1.0
46,auc,1,0.075,1.0,1.0
46,auc,1,0.1,1.0,1.0
46,auc,1,0.15,1.0,1.0
46,accuracy,1,0.05,0.9375,0.9375
46,accuracy,1,0.075,0.9375,0.9375
46,accuracy,1,0.1,0.9375,1.0
46,accuracy,1,0.15,0.9375,1.0
46,cross_entropy,1,0.05,0.156359,0.153458
46,cross_entropy,1,0.075,0.166291,0.151125
46,cross_entropy,1,0.1,0.178763,0.144515
46,cross_entropy,1,0.15,0.203074,0.133441
47,auc,0,0.05,0.0,0.0
47,auc,0,0.075,0.0,0.0
47,auc,0,0.1,0.0,0.0
47,auc,0,0.15,0.0,0.0
47,accuracy,0,0.05,1.0,1.0
47,accuracy,0,0.075,1.0,1.0
47,accuracy,0,0.1,1.0,1.0
47,accuracy,0,0.15,1.0,1.0
47,cross_entropy,0,0.05,0.090147,0.118651
47,cross_entropy,0,0.075,0.083053,0.124909
47,cross_entropy,0,0.1,0.081966,0.130505
47,cross_entropy,0,0.15,0.080555,0.133672
47,auc,1,0.05,0.0,0.0
47,auc,1,0.075,0.0,0.0
47,auc,1,0.1,0.0,0.0
47,auc,1,0.15,0.0,0.0
47,accuracy,1,0.05,1.0,1.0
47,accuracy,1,0.075,1.0,1.0
47,accuracy,1,0.1,1.0,1.0
47,accuracy,1,0.15,1.0,1.0
47,cross_entropy,1,0.05,0.088407,0.118003
47,cross_entropy,1,0.075,0.084502,0.129163
47,cross_entropy,1,0.1,0.081357,0.134798
47,cross_entropy,1,0.15,0.079626,0.138385
48,auc,0,0.05,0.0,0.0
48,auc,0,0.075,0.0,0.0
48,auc,0,0.1,0.0,0.0
48,auc,0,0.15,0.0,0.0
48,accuracy,0,0.05,1.0,1.0
48,accuracy,0,0.075,1.0,1.0
48,accuracy,0,0.1,1.0,1.0
48,accuracy,0,0.15,1.0,1.0
48,cross_entropy,0,0.05,0.092562,0.113157
48,cross_entropy,0,0.075,0.097422,0.108284
48,cross_entropy,0,0.1,0.097106,0.109288
48,cross_entropy,0,0.15,0.095724,0.111704
48,auc,1,0.05,0.0,0.0
48,auc,1,0.075,0.0,0.0
48,auc,1,0.1,0.0,0.0
48,auc,1,0.15,0.0,0.0
48,accuracy,1,0.05,1.0,1.0
48,accuracy,1,0.075,1.0,1.0
48,accuracy,1,0.1,1.0,1.0
48,accuracy,1,0.15,1.0,1.0
48,cross_entropy,1,0.05,0.087987,0.120318
48,cross_entropy,1,0.075,0.097487,0.107905
48,cross_entropy,1,0.1,0.097937,0.107479
48,cross_entropy,1,0.15,0.095017,0.112505
49,auc,0,0.05,0.0,0.0
49,auc,0,0.075,0.0,0.0
49,auc,0,0.1,0.0,0.0
49,auc,0,0.15,0.0,0.0
49,accuracy,0,0.05,1.0,1.0
49,accuracy,0,0.075,1.0,1.0
49,accuracy,0,0.1,1.0,1.0
49,accuracy,0,0.15,1.0,1.0
49,cross_entropy,0,0.05,0.118966,0.140951
49,cross_entropy,0,0.075,0.106794,0.163929
49,cross_entropy,0,0.1,0.096007,0.194009
49,cross_entropy,0,0.15,0.092529,0.199784
49,auc,1,0.05,0.0,0.0
49,auc,1,0.075,0.0,0.0
49,auc,1,0.1,0.0,0.0
49,auc,1,0.15,0.0,0.0
49,accuracy,1,0.05,1.0,1.0
49,accuracy,1,0.075,1.0,1.0
49,accuracy,1,0.1,1.0,1.0
49,accuracy,1,0.15,1.0,1.0
49,cross_entropy,1,0.05,0.122816,0.14502
49,cross_entropy,1,0.075,0.108361,0.166638
49,cross_entropy,1,0.1,0.099852,0.185986
49,cross_entropy,1,0.15,0.093721,0.187096
50,auc,0,0.05,0.0,0.0
50,auc,0,0.075,0.0,0.0
50,auc,0,0.1,0.0,0.0
50,auc,0,0.15,0.0,0.0
50,accuracy,0,0.05,1.0,1.0
50,accuracy,0,0.075,1.0,1.0
50,accuracy,0,0.1,1.0,1.0
50,accuracy,0,0.15,1.0,1.0
50,cross_entropy,0,0.05,0.077433,0.119875
50,cross_entropy,0,0.075,0.07619,0.126135
50,cross_entropy,0,0.1,0.076042,0.127634
50,cross_entropy,0,0.15,0.075233,0.131238
50,auc,1,0.05,0.0,0.0
50,auc,1,0.075,0.0,0.0
50,auc,1,0.1,0.0,0.0
50,auc,1,0.15,0.0,0.0
50,accuracy,1,0.05,1.0,1.0
50,accuracy,1,0.075,1.0,1.0
50,accuracy,1,0.1,1.0,1.0
50,accuracy,1,0.15,1.0,1.0
50,cross_entropy,1,0.05,0.078664,0.122186
50,cross_entropy,1,0.075,0.076016,0.126421
50,cross_entropy,1,0.1,0.073984,0.130765
50,cross_entropy,1,0.15,0.07367,0.135931
51,auc,0,0.05,0.0,0.0
51,auc,0,0.075,0.0,0.0
51,auc,0,0.1,0.0,0.0
51,auc,0,0.15,0.0,0.0
51,accuracy,0,0.05,1.0,1.0
51,accuracy,0,0.075,1.0,1.0
51,accuracy,0,0.1,1.0,1.0
51,accuracy,0,0.15,1.0,1.0
51,cross_entropy,0,0.05,0.068074,0.088969
51,cross_entropy,0,0.075,0.068234,0.087507
51,cross_entropy,0,0.1,0.070302,0.082511
51,cross_entropy,0,0.15,0.069544,0.084827
51,auc,1,0.05,0.0,0.0
51,auc,1,0.075,0.0,0.0
51,auc,1,0.1,0.0,0.0
51,auc,1,0.15,0.0,0.0
51,accuracy,1,0.05,1.0,1.0
51,accuracy,1,0.075,1.0,1.0
51,accuracy,1,0.1,1.0,1.0
51,accuracy,1,0.15,1.0,1.0
51,cross_entropy,1,0.05,0.070347,0.088679
51,cross_entropy,1,0.075,0.071248,0.087671
51,cross_entropy,1,0.1,0.06786,0.085569
51,cross_entropy,1,0.15,0.067109,0.085272
52,auc,0,0.05,0.0,0.0
52,auc,0,0.075,0.0,0.0
52,auc,0,0.1,0.0,0.0
52,auc,0,0.15,0.0,0.0
52,accuracy,0,0.05,1.0,1.0
52,accuracy,0,0.075,1.0,1.0
52,accuracy,0,0.1,1.0,1.0
52,accuracy,0,0.15,1.0,1.0
52,cross_entropy,0,0.05,0.086783,0.091943
52,cross_entropy,0,0.075,0.084038,0.097405
52,cross_entropy,0,0.1,0.078695,0.106039
52,cross_entropy,0,0.15,0.083023,0.10367
52,auc,1,0.05,0.0,0.0
52,auc,1,0.075,0.0,0.0
52,auc,1,0.1,0.0,0.0
52,auc,1,0.15,0.0,0.0
52,accuracy,1,0.05,1.0,1.0
52,accuracy,1,0.075,1.0,1.0
52,accuracy,1,0.1,1.0,1.0
52,accuracy,1,0.15,1.0,1.0
52,cross_entropy,1,0.05,0.085799,0.094209
52,cross_entropy,1,0.075,0.082859,0.09914
52,cross_entropy,1,0.1,0.079778,0.10361
52,cross_entropy,1,0.15,0.084397,0.100779
53,auc,0,0.05,1.0,1.0
53,auc,0,0.075,1.0,1.0
53,auc,0,0.1,1.0,1.0
