batch_index,metric,tau,area,comp,suff
26,cross_entropy,0,0.1,0.238208,0.043363
26,cross_entropy,0,0.15,0.282236,0.039218
26,auc,1,0.05,0.0,0.0
26,auc,1,0.075,0.0,0.0
26,auc,1,0.1,0.0,0.0
26,auc,1,0.15,0.0,0.0
26,accuracy,1,0.05,1.0,0.9375
26,accuracy,1,0.075,1.0,0.9375
26,accuracy,1,0.1,1.0,0.9375
26,accuracy,1,0.15,1.0,0.9375
26,cross_entropy,1,0.05,0.056369,0.20931
26,cross_entropy,1,0.075,0.044368,0.243563
26,cross_entropy,1,0.1,0.036863,0.268937
26,cross_entropy,1,0.15,0.033492,0.302465
27,auc,0,0.05,0.0,0.0
27,auc,0,0.075,0.0,0.0
27,auc,0,0.1,0.0,0.0
27,auc,0,0.15,0.0,0.0
27,accuracy,0,0.05,1.0,1.0
27,accuracy,0,0.075,1.0,1.0
27,accuracy,0,0.1,1.0,1.0
27,accuracy,0,0.15,0.875,1.0
27,cross_entropy,0,0.05,0.188896,0.040732
27,cross_entropy,0,0.075,0.229819,0.034163
27,cross_entropy,0,0.1,0.265476,0.028978
27,cross_entropy,0,0.15,0.314448,0.025291
27,auc,1,0.05,0.0,0.0
27,auc,1,0.075,0.0,0.0
27,auc,1,0.1,0.0,0.0
27,auc,1,0.15,0.0,0.0
27,accuracy,1,0.05,1.0,1.0
27,accuracy,1,0.075,1.0,0.875
27,accuracy,1,0.1,1.0,0.875
27,accuracy,1,0.15,1.0,0.875
27,cross_entropy,1,0.05,0.036326,0.257243
27,cross_entropy,1,0.075,0.031686,0.294404
27,cross_entropy,1,0.1,0.027512,0.324687
27,cross_entropy,1,0.15,0.02528,0.367781
28,auc,0,0.05,0.0,0.0
28,auc,0,0.075,0.0,0.0
28,auc,0,0.1,0.0,0.0
28,auc,0,0.15,0.0,0.0
28,accuracy,0,0.05,1.0,1.0
28,accuracy,0,0.075,0.875,1.0
28,accuracy,0,0.1,0.875,1.0
28,accuracy,0,0.15,0.875,1.0
28,cross_entropy,0,0.05,0.21588,0.047965
28,cross_entropy,0,0.075,0.268984,0.039581
28,cross_entropy,0,0.1,0.291852,0.035124
28,cross_entropy,0,0.15,0.333902,0.029685
28,auc,1,0.05,0.0,0.0
28,auc,1,0.075,0.0,0.0
28,auc,1,0.1,0.0,0.0
28,auc,1,0.15,0.0,0.0
28,accuracy,1,0.05,1.0,1.0
28,accuracy,1,0.075,1.0,0.9375
28,accuracy,1,0.1,1.0,0.875
28,accuracy,1,0.15,1.0,0.875
28,cross_entropy,1,0.05,0.04171,0.256369
28,cross_entropy,1,0.075,0.03563,0.302078
28,cross_entropy,1,0.1,0.031486,0.355892
28,cross_entropy,1,0.15,0.027393,0.415206
29,auc,0,0.05,0.0,0.0
29,auc,0,0.075,0.0,0.0
29,auc,0,0.1,0.0,0.0
29,auc,0,0.15,0.0,0.0
29,accuracy,0,0.05,1.0,1.0
29,accuracy,0,0.075,1.0,1.0
29,accuracy,0,0.1,0.9375,1.0
29,accuracy,0,0.15,0.9375,1.0
29,cross_entropy,0,0.05,0.188127,0.040262
29,cross_entropy,0,0.075,0.218572,0.034122
29,cross_entropy,0,0.1,0.253474,0.030395
29,cross_entropy,0,0.15,0.298571,0.025602
29,auc,1,0.05,0.0,0.0
29,auc,1,0.075,0.0,0.0
29,auc,1,0.1,0.0,0.0
29,auc,1,0.15,0.0,0.0
29,accuracy,1,0.05,1.0,1.0
29,accuracy,1,0.075,1.0,0.9375
29,accuracy,1,0.1,1.0,0.9375
29,accuracy,1,0.15,1.0,0.9375
29,cross_entropy,1,0.05,0.03079,0.245607
29,cross_entropy,1,0.075,0.026826,0.284225
29,cross_entropy,1,0.1,0.022913,0.326496
29,cross_entropy,1,0.15,0.020505,0.357994
30,auc,0,0.05,1.0,0.866667
30,auc,0,0.075,1.0,0.733333
30,auc,0,0.1,1.0,0.733333
30,auc,0,0.15,1.0,0.733333
30,accuracy,0,0.05,1.0,0.9375
30,accuracy,0,0.075,1.0,0.9375
30,accuracy,0,0.1,1.0,0.9375
30,accuracy,0,0.15,1.0,0.9375
30,cross_entropy,0,0.05,0.17165,0.215454
30,cross_entropy,0,0.075,0.196014,0.229839
30,cross_entropy,0,0.1,0.215797,0.231397
30,cross_entropy,0,0.15,0.239963,0.232891
30,auc,1,0.05,1.0,0.8
30,auc,1,0.075,1.0,1.0
30,auc,1,0.1,1.0,1.0
30,auc,1,0.15,1.0,1.0
30,accuracy,1,0.05,0.9375,0.9375
30,accuracy,1,0.075,0.9375,0.9375
30,accuracy,1,0.1,0.9375,1.0
30,accuracy,1,0.15,0.9375,0.9375
30,cross_entropy,1,0.05,0.136331,0.276118
30,cross_entropy,1,0.075,0.163008,0.273097
30,cross_entropy,1,0.1,0.175889,0.282198
30,cross_entropy,1,0.15,0.191705,0.304714
31,auc,0,0.05,0.0,0.0
31,auc,0,0.075,0.0,0.0
31,auc,0,0.1,0.0,0.0
31,auc,0,0.15,0.0,0.0
31,accuracy,0,0.05,1.0,1.0
31,accuracy,0,0.075,1.0,1.0
31,accuracy,0,0.1,1.0,1.0
31,accuracy,0,0.15,1.0,1.0
31,cross_entropy,0,0.05,0.16968,0.049791
31,cross_entropy,0,0.075,0.189766,0.044958
31,cross_entropy,0,0.1,0.200047,0.041374
31,cross_entropy,0,0.15,0.220891,0.036849
31,auc,1,0.05,0.0,0.0
31,auc,1,0.075,0.0,0.0
31,auc,1,0.1,0.0,0.0
31,auc,1,0.15,0.0,0.0
31,accuracy,1,0.05,1.0,0.9375
31,accuracy,1,0.075,1.0,0.9375
31,accuracy,1,0.1,1.0,0.9375
31,accuracy,1,0.15,1.0,0.9375
31,cross_entropy,1,0.05,0.040363,0.271732
31,cross_entropy,1,0.075,0.033537,0.376157
31,cross_entropy,1,0.1,0.029567,0.437155
31,cross_entropy,1,0.15,0.027025,0.460881
32,auc,0,0.05,1.0,0.333333
32,auc,0,0.075,1.0,0.333333
32,auc,0,0.1,1.0,0.333333
32,auc,0,0.15,1.0,0.4
32,accuracy,0,0.05,1.0,0.9375
32,accuracy,0,0.075,1.0,0.9375
32,accuracy,0,0.1,0.9375,0.9375
32,accuracy,0,0.15,0.9375,0.9375
32,cross_entropy,0,0.05,0.210195,0.256983
32,cross_entropy,0,0.075,0.22817,0.2588
32,cross_entropy,0,0.1,0.249025,0.263886
32,cross_entropy,0,0.15,0.279248,0.259733
32,auc,1,0.05,1.0,1.0
32,auc,1,0.075,0.733333,1.0
32,auc,1,0.1,0.533333,1.0
32,auc,1,0.15,0.533333,1.0
32,accuracy,1,0.05,0.9375,0.9375
32,accuracy,1,0.075,0.9375,0.9375
32,accuracy,1,0.1,0.9375,1.0
32,accuracy,1,0.15,0.9375,1.0
32,cross_entropy,1,0.05,0.186969,0.246729
32,cross_entropy,1,0.075,0.207854,0.245146
32,cross_entropy,1,0.1,0.22293,0.257764
32,cross_entropy,1,0.15,0.23341,0.267058
33,auc,0,0.05,0.0,0.0
33,auc,0,0.075,0.0,0.0
33,auc,0,0.1,0.0,0.0
33,auc,0,0.15,0.0,0.0
33,accuracy,0,0.05,0.9375,1.0
33,accuracy,0,0.075,0.9375,1.0
33,accuracy,0,0.1,0.9375,1.0
33,accuracy,0,0.15,0.9375,1.0
33,cross_entropy,0,0.05,0.215809,0.043941
33,cross_entropy,0,0.075,0.242682,0.037233
33,cross_entropy,0,0.1,0.250748,0.034899
33,cross_entropy,0,0.15,0.278847,0.031713
33,auc,1,0.05,0.0,0.0
33,auc,1,0.075,0.0,0.0
33,auc,1,0.1,0.0,0.0
33,auc,1,0.15,0.0,0.0
33,accuracy,1,0.05,1.0,1.0
33,accuracy,1,0.075,1.0,1.0
33,accuracy,1,0.1,1.0,1.0
33,accuracy,1,0.15,1.0,1.0
33,cross_entropy,1,0.05,0.053163,0.182535
33,cross_entropy,1,0.075,0.043107,0.22078
33,cross_entropy,1,0.1,0.038422,0.246778
33,cross_entropy,1,0.15,0.034471,0.274194
34,auc,0,0.05,0.0,0.0
34,auc,0,0.075,0.0,0.0
34,auc,0,0.1,0.0,0.0
34,auc,0,0.15,0.0,0.0
34,accuracy,0,0.05,1.0,1.0
34,accuracy,0,0.075,0.9375,1.0
34,accuracy,0,0.1,0.9375,1.0
34,accuracy,0,0.15,0.9375,1.0
34,cross_entropy,0,0.05,0.20924,0.047559
34,cross_entropy,0,0.075,0.240265,0.040865
34,cross_entropy,0,0.1,0.268608,0.03641
34,cross_entropy,0,0.15,0.306881,0.031363
34,auc,1,0.05,0.0,0.0
34,auc,1,0.075,0.0,0.0
34,auc,1,0.1,0.0,0.0
34,auc,1,0.15,0.0,0.0
34,accuracy,1,0.05,1.0,1.0
34,accuracy,1,0.075,1.0,0.9375
34,accuracy,1,0.1,1.0,0.9375
34,accuracy,1,0.15,1.0,0.875
34,cross_entropy,1,0.05,0.042156,0.23091
34,cross_entropy,1,0.075,0.036167,0.263984
34,cross_entropy,1,0.1,0.03251,0.285124
34,cross_entropy,1,0.15,0.028353,0.332459
35,auc,0,0.05,0.0,0.0
35,auc,0,0.075,0.0,0.0
35,auc,0,0.1,0.0,0.0
35,auc,0,0.15,0.0,0.0
35,accuracy,0,0.05,0.9375,1.0
35,accuracy,0,0.075,0.9375,1.0
35,accuracy,0,0.1,0.875,1.0
35,accuracy,0,0.15,0.875,1.0
35,cross_entropy,0,0.05,0.24439,0.059943
35,cross_entropy,0,0.075,0.276187,0.052461
35,cross_entropy,0,0.1,0.30895,0.047649
35,cross_entropy,0,0.15,0.347344,0.043027
35,auc,1,0.05,0.0,0.0
35,auc,1,0.075,0.0,0.0
35,auc,1,0.1,0.0,0.0
35,auc,1,0.15,0.0,0.0
35,accuracy,1,0.05,1.0,1.0
35,accuracy,1,0.075,1.0,1.0
35,accuracy,1,0.1,1.0,0.9375
35,accuracy,1,0.15,1.0,0.875
35,cross_entropy,1,0.05,0.068115,0.22768
35,cross_entropy,1,0.075,0.054698,0.274394
35,cross_entropy,1,0.1,0.047918,0.313323
35,cross_entropy,1,0.15,0.040745,0.368707
36,auc,0,0.05,1.0,0.933333
36,auc,0,0.075,1.0,1.0
36,auc,0,0.1,1.0,1.0
36,auc,0,0.15,1.0,1.0
36,accuracy,0,0.05,1.0,0.9375
36,accuracy,0,0.075,0.9375,0.9375
36,accuracy,0,0.1,0.9375,0.9375
36,accuracy,0,0.15,0.9375,0.9375
36,cross_entropy,0,0.05,0.195293,0.208218
36,cross_entropy,0,0.075,0.238939,0.209357
36,cross_entropy,0,0.1,0.271645,0.198788
36,cross_entropy,0,0.15,0.312943,0.199577
36,auc,1,0.05,1.0,0.933333
36,auc,1,0.075,1.0,0.933333
36,auc,1,0.1,1.0,0.933333
36,auc,1,0.15,1.0,1.0
36,accuracy,1,0.05,0.9375,0.875
36,accuracy,1,0.075,0.9375,0.875
36,accuracy,1,0.1,0.9375,0.9375
36,accuracy,1,0.15,0.9375,0.9375
36,cross_entropy,1,0.05,0.114652,0.282535
36,cross_entropy,1,0.075,0.127121,0.290906
36,cross_entropy,1,0.1,0.145028,0.303583
36,cross_entropy,1,0.15,0.165741,0.335061
37,auc,0,0.05,1.0,0.866667
37,auc,0,0.075,1.0,0.733333
37,auc,0,0.1,1.0,0.6
37,auc,0,0.15,1.0,0.066667
37,accuracy,0,0.05,0.9375,0.9375
37,accuracy,0,0.075,0.9375,0.9375
37,accuracy,0,0.1,0.9375,0.9375
37,accuracy,0,0.15,0.9375,0.9375
37,cross_entropy,0,0.05,0.195488,0.209491
37,cross_entropy,0,0.075,0.220438,0.233667
37,cross_entropy,0,0.1,0.240167,0.243206
37,cross_entropy,0,0.15,0.2684,0.304536
37,auc,1,0.05,1.0,1.0
37,auc,1,0.075,1.0,1.0
37,auc,1,0.1,0.666667,1.0
37,auc,1,0.15,0.666667,1.0
37,accuracy,1,0.05,0.9375,0.9375
37,accuracy,1,0.075,0.9375,0.9375
37,accuracy,1,0.1,0.9375,1.0
37,accuracy,1,0.15,0.9375,1.0
37,cross_entropy,1,0.05,0.170334,0.235303
37,cross_entropy,1,0.075,0.176044,0.237645
37,cross_entropy,1,0.1,0.232339,0.23278
37,cross_entropy,1,0.15,0.243123,0.264297
38,auc,0,0.05,0.0,0.0
38,auc,0,0.075,0.0,0.0
38,auc,0,0.1,0.0,0.0
38,auc,0,0.15,0.0,0.0
38,accuracy,0,0.05,0.9375,1.0
38,accuracy,0,0.075,0.9375,1.0
38,accuracy,0,0.1,0.9375,1.0
38,accuracy,0,0.15,0.9375,1.0
38,cross_entropy,0,0.05,0.170317,0.040114
38,cross_entropy,0,0.075,0.188345,0.035029
38,cross_entropy,0,0.1,0.207305,0.032393
38,cross_entropy,0,0.15,0.232446,0.029008
38,auc,1,0.05,0.0,0.0
38,auc,1,0.075,0.0,0.0
38,auc,1,0.1,0.0,0.0
38,auc,1,0.15,0.0,0.0
38,accuracy,1,0.05,1.0,1.0
38,accuracy,1,0.075,1.0,1.0
38,accuracy,1,0.1,1.0,1.0
38,accuracy,1,0.15,1.0,0.9375
38,cross_entropy,1,0.05,0.036752,0.158865
38,cross_entropy,1,0.075,0.029686,0.184565
38,cross_entropy,1,0.1,0.02671,0.207925
38,cross_entropy,1,0.15,0.024066,0.236941
39,auc,0,0.05,1.0,0.714286
39,auc,0,0.075,1.0,0.75
39,auc,0,0.1,1.0,0.714286
39,auc,0,0.15,1.0,0.678571
39,accuracy,0,0.05,1.0,0.875
39,accuracy,0,0.075,1.0,0.875
39,accuracy,0,0.1,1.0,0.875
39,accuracy,0,0.15,1.0,0.875
39,cross_entropy,0,0.05,0.183731,0.38435
39,cross_entropy,0,0.075,0.199639,0.385228
39,cross_entropy,0,0.1,0.211352,0.40191
39,cross_entropy,0,0.15,0.236283,0.423838
39,auc,1,0.05,1.0,1.0
39,auc,1,0.075,1.0,1.0
39,auc,1,0.1,0.964286,1.0
39,auc,1,0.15,0.892857,1.0
39,accuracy,1,0.05,0.875,0.9375
39,accuracy,1,0.075,0.875,1.0
39,accuracy,1,0.1,0.875,1.0
39,accuracy,1,0.15,0.875,1.0
39,cross_entropy,1,0.05,0.268212,0.255402
39,cross_entropy,1,0.075,0.296111,0.259385
39,cross_entropy,1,0.1,0.331697,0.256247
39,cross_entropy,1,0.15,0.37036,0.275566
40,auc,0,0.05,0.0,0.0
40,auc,0,0.075,0.0,0.0
40,auc,0,0.1,0.0,0.0
40,auc,0,0.15,0.0,0.0
40,accuracy,0,0.05,0.9375,1.0
40,accuracy,0,0.075,0.9375,1.0
40,accuracy,0,0.1,0.9375,1.0
40,accuracy,0,0.15,0.8125,1.0
40,cross_entropy,0,0.05,0.259513,0.049903
40,cross_entropy,0,0.075,0.310351,0.042179
40,cross_entropy,0,0.1,0.364492,0.037882
40,cross_entropy,0,0.15,0.366266,0.032953
40,auc,1,0.05,0.0,0.0
40,auc,1,0.075,0.0,0.0
40,auc,1,0.1,0.0,0.0
40,auc,1,0.15,0.0,0.0
40,accuracy,1,0.05,1.0,0.9375
40,accuracy,1,0.075,1.0,0.875
40,accuracy,1,0.1,1.0,0.8125
40,accuracy,1,0.15,1.0,0.75
40,cross_entropy,1,0.05,0.047022,0.325716
40,cross_entropy,1,0.075,0.040578,0.410862
40,cross_entropy,1,0.1,0.036299,0.448968
40,cross_entropy,1,0.15,0.031835,0.548557
41,auc,0,0.05,0.0,0.0
41,auc,0,0.075,0.0,0.0
41,auc,0,0.1,0.0,0.0
41,auc,0,0.15,0.0,0.0
41,accuracy,0,0.05,0.9375,1.0
41,accuracy,0,0.075,0.9375,1.0
41,accuracy,0,0.1,0.9375,1.0
41,accuracy,0,0.15,0.875,1.0
41,cross_entropy,0,0.05,0.241685,0.042922
41,cross_entropy,0,0.075,0.263704,0.03813
41,cross_entropy,0,0.1,0.280066,0.034631
41,cross_entropy,0,0.15,0.318044,0.030444
41,auc,1,0.05,0.0,0.0
41,auc,1,0.075,0.0,0.0
41,auc,1,0.1,0.0,0.0
41,auc,1,0.15,0.0,0.0
41,accuracy,1,0.05,1.0,0.9375
41,accuracy,1,0.075,1.0,0.9375
41,accuracy,1,0.1,1.0,0.875
41,accuracy,1,0.15,1.0,0.875
41,cross_entropy,1,0.05,0.041045,0.228982
41,cross_entropy,1,0.075,0.035819,0.261872
41,cross_entropy,1,0.1,0.031819,0.291509
41,cross_entropy,1,0.15,0.028727,0.31883
42,auc,0,0.05,1.0,0.866667
42,auc,0,0.075,1.0,0.866667
42,auc,0,0.1,1.0,0.866667
42,auc,0,0.15,1.0,0.866667
42,accuracy,0,0.05,0.9375,0.9375
42,accuracy,0,0.075,0.9375,0.9375
42,accuracy,0,0.1,0.9375,0.9375
42,accuracy,0,0.15,0.9375,0.9375
42,cross_entropy,0,0.05,0.193051,0.213239
42,cross_entropy,0,0.075,0.234179,0.216094
42,cross_entropy,0,0.1,0.265672,0.218139
42,cross_entropy,0,0.15,0.311415,0.224427
42,auc,1,0.05,1.0,1.0
42,auc,1,0.075,1.0,1.0
42,auc,1,0.1,1.0,0.933333
42,auc,1,0.15,0.933333,1.0
42,accuracy,1,0.05,0.9375,1.0
42,accuracy,1,0.075,0.9375,0.9375
42,accuracy,1,0.1,0.9375,0.9375
42,accuracy,1,0.15,0.9375,0.9375
42,cross_entropy,1,0.05,0.138661,0.227901
42,cross_entropy,1,0.075,0.158694,0.26132
42,cross_entropy,1,0.1,0.165603,0.306159
42,cross_entropy,1,0.15,0.201134,0.350246
43,auc,0,0.05,0.0,0.0
43,auc,0,0.075,0.0,0.0
43,auc,0,0.1,0.0,0.0
43,auc,0,0.15,0.0,0.0
43,accuracy,0,0.05,1.0,1.0
43,accuracy,0,0.075,1.0,1.0
43,accuracy,0,0.1,1.0,1.0
43,accuracy,0,0.15,0.9375,1.0
43,cross_entropy,0,0.05,0.149138,0.041604
43,cross_entropy,0,0.075,0.171524,0.034678
43,cross_entropy,0,0.1,0.187507,0.031547
43,cross_entropy,0,0.15,0.210194,0.027917
43,auc,1,0.05,0.0,0.0
43,auc,1,0.075,0.0,0.0
43,auc,1,0.1,0.0,0.0
43,auc,1,0.15,0.0,0.0
43,accuracy,1,0.05,1.0,1.0
43,accuracy,1,0.075,1.0,1.0
43,accuracy,1,0.1,1.0,1.0
43,accuracy,1,0.15,1.0,1.0
43,cross_entropy,1,0.05,0.03594,0.177094
43,cross_entropy,1,0.075,0.030054,0.208599
43,cross_entropy,1,0.1,0.027976,0.22771
43,cross_entropy,1,0.15,0.025881,0.243616
44,auc,0,0.05,1.0,0.333333
44,auc,0,0.075,1.0,0.333333
44,auc,0,0.1,1.0,0.4
44,auc,0,0.15,1.0,0.333333
44,accuracy,0,0.05,0.9375,0.9375
44,accuracy,0,0.075,0.9375,0.9375
44,accuracy,0,0.1,0.875,0.9375
44,accuracy,0,0.15,0.875,0.9375
44,cross_entropy,0,0.05,0.209128,0.261385
44,cross_entropy,0,0.075,0.264917,0.263783
44,cross_entropy,0,0.1,0.261728,0.262513
44,cross_entropy,0,0.15,0.308112,0.266818
44,auc,1,0.05,1.0,1.0
44,auc,1,0.075,0.866667,1.0
44,auc,1,0.1,0.866667,1.0
44,auc,1,0.15,0.666667,1.0
44,accuracy,1,0.05,0.9375,0.9375
44,accuracy,1,0.075,0.9375,1.0
44,accuracy,1,0.1,0.9375,0.9375
44,accuracy,1,0.15,0.9375,0.9375
44,cross_entropy,1,0.05,0.180262,0.262089
44,cross_entropy,1,0.075,0.197192,0.27724
44,cross_entropy,1,0.1,0.211891,0.304541
44,cross_entropy,1,0.15,0.242548,0.318942
45,auc,0,0.05,0.0,0.0
45,auc,0,0.075,0.0,0.0
45,auc,0,0.1,0.0,0.0
45,auc,0,0.15,0.0,0.0
45,accuracy,0,0.05,1.0,1.0
45,accuracy,0,0.075,1.0,1.0
45,accuracy,0,0.1,0.9375,1.0
45,accuracy,0,0.15,0.9375,1.0
45,cross_entropy,0,0.05,0.159318,0.052832
45,cross_entropy,0,0.075,0.190889,0.044872
45,cross_entropy,0,0.1,0.23347,0.040799
45,cross_entropy,0,0.15,0.27499,0.034156
45,auc,1,0.05,0.0,0.0
45,auc,1,0.075,0.0,0.0
45,auc,1,0.1,0.0,0.0
45,auc,1,0.15,0.0,0.0
45,accuracy,1,0.05,1.0,1.0
45,accuracy,1,0.075,1.0,1.0
45,accuracy,1,0.1,1.0,1.0
45,accuracy,1,0.15,1.0,1.0
45,cross_entropy,1,0.05,0.041176,0.196095
45,cross_entropy,1,0.075,0.036542,0.21614
45,cross_entropy,1,0.1,0.033171,0.235241
45,cross_entropy,1,0.15,0.030659,0.274472
46,auc,0,0.05,0.0,0.0
46,auc,0,0.075,0.0,0.0
46,auc,0,0.1,0.0,0.0
46,auc,0,0.15,0.0,0.0
46,accuracy,0,0.05,1.0,1.0
46,accuracy,0,0.075,0.9375,1.0
46,accuracy,0,0.1,0.9375,1.0
46,accuracy,0,0.15,0.9375,1.0
46,cross_entropy,0,0.05,0.221374,0.055426
46,cross_entropy,0,0.075,0.241629,0.049429
46,cross_entropy,0,0.1,0.264667,0.046771
46,cross_entropy,0,0.15,0.299497,0.041479
46,auc,1,0.05,0.0,0.0
46,auc,1,0.075,0.0,0.0
46,auc,1,0.1,0.0,0.0
46,auc,1,0.15,0.0,0.0
46,accuracy,1,0.05,1.0,1.0
46,accuracy,1,0.075,1.0,1.0
46,accuracy,1,0.1,1.0,1.0
46,accuracy,1,0.15,1.0,0.9375
46,cross_entropy,1,0.05,0.051157,0.22433
46,cross_entropy,1,0.075,0.043649,0.268884
46,cross_entropy,1,0.1,0.038765,0.304432
46,cross_entropy,1,0.15,0.035293,0.334122
47,auc,0,0.05,0.0,0.0
47,auc,0,0.075,0.0,0.0
47,auc,0,0.1,0.0,0.0
47,auc,0,0.15,0.0,0.0
47,accuracy,0,0.05,1.0,1.0
47,accuracy,0,0.075,1.0,1.0
47,accuracy,0,0.1,1.0,1.0
47,accuracy,0,0.15,1.0,1.0
47,cross_entropy,0,0.05,0.184875,0.047434
47,cross_entropy,0,0.075,0.207124,0.041687
47,cross_entropy,0,0.1,0.23021,0.037682
47,cross_entropy,0,0.15,0.25972,0.03355
47,auc,1,0.05,0.0,0.0
47,auc,1,0.075,0.0,0.0
47,auc,1,0.1,0.0,0.0
47,auc,1,0.15,0.0,0.0
47,accuracy,1,0.05,1.0,1.0
47,accuracy,1,0.075,1.0,1.0
47,accuracy,1,0.1,1.0,1.0
47,accuracy,1,0.15,1.0,1.0
47,cross_entropy,1,0.05,0.045916,0.196805
47,cross_entropy,1,0.075,0.039687,0.225249
47,cross_entropy,1,0.1,0.036762,0.246371
47,cross_entropy,1,0.15,0.033615,0.265362
48,auc,0,0.05,1.0,0.866667
48,auc,0,0.075,1.0,0.866667
48,auc,0,0.1,1.0,0.8
48,auc,0,0.15,1.0,0.866667
48,accuracy,0,0.05,0.9375,0.9375
48,accuracy,0,0.075,0.9375,0.9375
48,accuracy,0,0.1,0.9375,0.9375
48,accuracy,0,0.15,0.9375,0.9375
48,cross_entropy,0,0.05,0.219995,0.218901
48,cross_entropy,0,0.075,0.231926,0.210371
48,cross_entropy,0,0.1,0.240306,0.20931
48,cross_entropy,0,0.15,0.272071,0.201697
48,auc,1,0.05,0.933333,1.0
48,auc,1,0.075,1.0,1.0
48,auc,1,0.1,1.0,1.0
48,auc,1,0.15,1.0,1.0
48,accuracy,1,0.05,0.9375,0.9375
48,accuracy,1,0.075,0.9375,1.0
48,accuracy,1,0.1,0.9375,0.9375
48,accuracy,1,0.15,0.9375,0.9375
48,cross_entropy,1,0.05,0.162808,0.247286
48,cross_entropy,1,0.075,0.158417,0.265493
48,cross_entropy,1,0.1,0.159655,0.292469
48,cross_entropy,1,0.15,0.169694,0.318983
49,auc,0,0.05,1.0,0.733333
49,auc,0,0.075,1.0,0.8
49,auc,0,0.1,1.0,0.866667
49,auc,0,0.15,1.0,0.8
49,accuracy,0,0.05,1.0,0.9375
49,accuracy,0,0.075,0.9375,0.9375
49,accuracy,0,0.1,0.9375,0.9375
49,accuracy,0,0.15,0.9375,0.9375
49,cross_entropy,0,0.05,0.185193,0.216617
49,cross_entropy,0,0.075,0.201215,0.21223
49,cross_entropy,0,0.1,0.220947,0.210257
49,cross_entropy,0,0.15,0.239055,0.218002
49,auc,1,0.05,0.933333,1.0
49,auc,1,0.075,0.933333,1.0
49,auc,1,0.1,0.933333,1.0
49,auc,1,0.15,0.8,1.0
49,accuracy,1,0.05,0.9375,1.0
49,accuracy,1,0.075,0.9375,1.0
49,accuracy,1,0.1,0.9375,1.0
49,accuracy,1,0.15,0.9375,1.0
49,cross_entropy,1,0.05,0.173541,0.193803
49,cross_entropy,1,0.075,0.180539,0.227548
49,cross_entropy,1,0.1,0.200868,0.242442
49,cross_entropy,1,0.15,0.213723,0.28067
50,auc,0,0.05,0.0,0.0
50,auc,0,0.075,0.0,0.0
50,auc,0,0.1,0.0,0.0
50,auc,0,0.15,0.0,0.0
50,accuracy,0,0.05,1.0,1.0
50,accuracy,0,0.075,1.0,1.0
50,accuracy,0,0.1,1.0,1.0
50,accuracy,0,0.15,1.0,1.0
50,cross_entropy,0,0.05,0.180888,0.040326
50,cross_entropy,0,0.075,0.196981,0.036189
50,cross_entropy,0,0.1,0.21326,0.031429
50,cross_entropy,0,0.15,0.247062,0.027004
50,auc,1,0.05,0.0,0.0
50,auc,1,0.075,0.0,0.0
50,auc,1,0.1,0.0,0.0
50,auc,1,0.15,0.0,0.0
50,accuracy,1,0.05,1.0,1.0
50,accuracy,1,0.075,1.0,1.0
50,accuracy,1,0.1,1.0,1.0
50,accuracy,1,0.15,1.0,1.0
50,cross_entropy,1,0.05,0.03965,0.182887
50,cross_entropy,1,0.075,0.032448,0.231906
50,cross_entropy,1,0.1,0.029037,0.262247
50,cross_entropy,1,0.15,0.024966,0.27258
51,auc,0,0.05,0.0,0.0
51,auc,0,0.075,0.0,0.0
51,auc,0,0.1,0.0,0.0
51,auc,0,0.15,0.0,0.0
51,accuracy,0,0.05,0.9375,1.0
51,accuracy,0,0.075,0.9375,1.0
51,accuracy,0,0.1,0.9375,1.0
51,accuracy,0,0.15,0.875,1.0
51,cross_entropy,0,0.05,0.241154,0.050523
51,cross_entropy,0,0.075,0.282404,0.043065
51,cross_entropy,0,0.1,0.316827,0.037613
51,cross_entropy,0,0.15,0.331115,0.033462
51,auc,1,0.05,0.0,0.0
51,auc,1,0.075,0.0,0.0
51,auc,1,0.1,0.0,0.0
51,auc,1,0.15,0.0,0.0
51,accuracy,1,0.05,1.0,1.0
51,accuracy,1,0.075,1.0,0.9375
51,accuracy,1,0.1,1.0,0.9375
51,accuracy,1,0.15,1.0,0.9375
51,cross_entropy,1,0.05,0.054524,0.219051
51,cross_entropy,1,0.075,0.047381,0.262167
51,cross_entropy,1,0.1,0.042879,0.288406
51,cross_entropy,1,0.15,0.035756,0.352565
52,auc,0,0.05,0.0,0.0
52,auc,0,0.075,0.0,0.0
52,auc,0,0.1,0.0,0.0
52,auc,0,0.15,0.0,0.0
52,accuracy,0,0.05,0.875,1.0
52,accuracy,0,0.075,0.875,1.0
52,accuracy,0,0.1,0.875,1.0
52,accuracy,0,0.15,0.8125,1.0
52,cross_entropy,0,0.05,0.234318,0.048861
52,cross_entropy,0,0.075,0.291213,0.040118
52,cross_entropy,0,0.1,0.328931,0.036151
52,cross_entropy,0,0.15,0.364575,0.031623
52,auc,1,0.05,0.0,0.0
52,auc,1,0.075,0.0,0.0
52,auc,1,0.1,0.0,0.0
52,auc,1,0.15,0.0,0.0
52,accuracy,1,0.05,1.0,1.0
52,accuracy,1,0.075,1.0,0.9375
52,accuracy,1,0.1,1.0,0.9375
52,accuracy,1,0.15,1.0,0.875
52,cross_entropy,1,0.05,0.045953,0.217942
