batch_index,metric,tau,area,comp,suff
26,cross_entropy,0,0.15,0.250696,0.121722
26,auc,1,0.05,0.83871,0.903226
26,auc,1,0.075,0.806452,0.83871
26,auc,1,0.1,0.83871,0.935484
26,auc,1,0.15,0.870968,1.0
26,accuracy,1,0.05,0.9375,0.96875
26,accuracy,1,0.075,0.9375,0.96875
26,accuracy,1,0.1,0.9375,0.96875
26,accuracy,1,0.15,0.875,0.96875
26,cross_entropy,1,0.05,0.226795,0.157396
26,cross_entropy,1,0.075,0.247551,0.150428
26,cross_entropy,1,0.1,0.235783,0.13378
26,cross_entropy,1,0.15,0.253785,0.125194
27,auc,0,0.05,0.0,0.0
27,auc,0,0.075,0.0,0.0
27,auc,0,0.1,0.0,0.0
27,auc,0,0.15,0.0,0.0
27,accuracy,0,0.05,0.96875,1.0
27,accuracy,0,0.075,1.0,1.0
27,accuracy,0,0.1,1.0,1.0
27,accuracy,0,0.15,1.0,1.0
27,cross_entropy,0,0.05,0.154325,0.119029
27,cross_entropy,0,0.075,0.156097,0.113337
27,cross_entropy,0,0.1,0.148637,0.100131
27,cross_entropy,0,0.15,0.145548,0.09979
27,auc,1,0.05,0.0,0.0
27,auc,1,0.075,0.0,0.0
27,auc,1,0.1,0.0,0.0
27,auc,1,0.15,0.0,0.0
27,accuracy,1,0.05,1.0,1.0
27,accuracy,1,0.075,1.0,1.0
27,accuracy,1,0.1,1.0,1.0
27,accuracy,1,0.15,1.0,1.0
27,cross_entropy,1,0.05,0.143962,0.112873
27,cross_entropy,1,0.075,0.151475,0.101999
27,cross_entropy,1,0.1,0.151382,0.092364
27,cross_entropy,1,0.15,0.146845,0.094602
28,auc,0,0.05,0.0,0.0
28,auc,0,0.075,0.0,0.0
28,auc,0,0.1,0.0,0.0
28,auc,0,0.15,0.0,0.0
28,accuracy,0,0.05,0.96875,1.0
28,accuracy,0,0.075,0.9375,1.0
28,accuracy,0,0.1,0.9375,1.0
28,accuracy,0,0.15,0.9375,1.0
28,cross_entropy,0,0.05,0.184806,0.110785
28,cross_entropy,0,0.075,0.205348,0.115692
28,cross_entropy,0,0.1,0.224148,0.123772
28,cross_entropy,0,0.15,0.24613,0.12052
28,auc,1,0.05,0.0,0.0
28,auc,1,0.075,0.0,0.0
28,auc,1,0.1,0.0,0.0
28,auc,1,0.15,0.0,0.0
28,accuracy,1,0.05,0.96875,1.0
28,accuracy,1,0.075,0.96875,1.0
28,accuracy,1,0.1,0.9375,1.0
28,accuracy,1,0.15,0.9375,1.0
28,cross_entropy,1,0.05,0.190192,0.110826
28,cross_entropy,1,0.075,0.200857,0.115945
28,cross_entropy,1,0.1,0.228002,0.12051
28,cross_entropy,1,0.15,0.244996,0.123672
29,auc,0,0.05,0.0,0.0
29,auc,0,0.075,0.0,0.0
29,auc,0,0.1,0.0,0.0
29,auc,0,0.15,0.0,0.0
29,accuracy,0,0.05,1.0,1.0
29,accuracy,0,0.075,0.96875,0.96875
29,accuracy,0,0.1,0.9375,1.0
29,accuracy,0,0.15,0.96875,1.0
29,cross_entropy,0,0.05,0.169981,0.136516
29,cross_entropy,0,0.075,0.198228,0.118285
29,cross_entropy,0,0.1,0.208511,0.108168
29,cross_entropy,0,0.15,0.226496,0.093068
29,auc,1,0.05,0.0,0.0
29,auc,1,0.075,0.0,0.0
29,auc,1,0.1,0.0,0.0
29,auc,1,0.15,0.0,0.0
29,accuracy,1,0.05,1.0,1.0
29,accuracy,1,0.075,0.96875,0.96875
29,accuracy,1,0.1,0.9375,1.0
29,accuracy,1,0.15,0.96875,1.0
29,cross_entropy,1,0.05,0.17419,0.129671
29,cross_entropy,1,0.075,0.193582,0.12935
29,cross_entropy,1,0.1,0.210671,0.110427
29,cross_entropy,1,0.15,0.232399,0.100109
30,auc,0,0.05,0.967742,0.967742
30,auc,0,0.075,0.967742,0.967742
30,auc,0,0.1,1.0,0.967742
30,auc,0,0.15,1.0,0.967742
30,accuracy,0,0.05,0.96875,0.9375
30,accuracy,0,0.075,0.96875,0.9375
30,accuracy,0,0.1,0.96875,0.9375
30,accuracy,0,0.15,0.96875,0.96875
30,cross_entropy,0,0.05,0.158427,0.1563
30,cross_entropy,0,0.075,0.158367,0.140912
30,cross_entropy,0,0.1,0.162837,0.148947
30,cross_entropy,0,0.15,0.151567,0.1297
30,auc,1,0.05,0.967742,0.935484
30,auc,1,0.075,0.967742,0.967742
30,auc,1,0.1,0.967742,0.967742
30,auc,1,0.15,1.0,0.967742
30,accuracy,1,0.05,0.96875,0.90625
30,accuracy,1,0.075,0.96875,0.96875
30,accuracy,1,0.1,0.96875,0.9375
30,accuracy,1,0.15,0.96875,0.96875
30,cross_entropy,1,0.05,0.158639,0.171191
30,cross_entropy,1,0.075,0.173652,0.13516
30,cross_entropy,1,0.1,0.162221,0.134596
30,cross_entropy,1,0.15,0.149194,0.12818
31,auc,0,0.05,0.0,0.0
31,auc,0,0.075,0.0,0.0
31,auc,0,0.1,0.0,0.0
31,auc,0,0.15,0.0,0.0
31,accuracy,0,0.05,0.96875,1.0
31,accuracy,0,0.075,0.96875,0.96875
31,accuracy,0,0.1,0.9375,0.96875
31,accuracy,0,0.15,0.9375,0.96875
31,cross_entropy,0,0.05,0.21046,0.137407
31,cross_entropy,0,0.075,0.198726,0.132256
31,cross_entropy,0,0.1,0.226691,0.116578
31,cross_entropy,0,0.15,0.22916,0.114767
31,auc,1,0.05,0.0,0.0
31,auc,1,0.075,0.0,0.0
31,auc,1,0.1,0.0,0.0
31,auc,1,0.15,0.0,0.0
31,accuracy,1,0.05,0.96875,1.0
31,accuracy,1,0.075,0.96875,0.96875
31,accuracy,1,0.1,0.96875,1.0
31,accuracy,1,0.15,0.96875,0.96875
31,cross_entropy,1,0.05,0.215569,0.125966
31,cross_entropy,1,0.075,0.197895,0.131421
31,cross_entropy,1,0.1,0.209535,0.12054
31,cross_entropy,1,0.15,0.22221,0.109633
32,auc,0,0.05,0.0,0.0
32,auc,0,0.075,0.0,0.0
32,auc,0,0.1,0.0,0.0
32,auc,0,0.15,0.0,0.0
32,accuracy,0,0.05,1.0,1.0
32,accuracy,0,0.075,1.0,1.0
32,accuracy,0,0.1,0.96875,1.0
32,accuracy,0,0.15,0.9375,1.0
32,cross_entropy,0,0.05,0.182994,0.089877
32,cross_entropy,0,0.075,0.157745,0.096117
32,cross_entropy,0,0.1,0.161938,0.098881
32,cross_entropy,0,0.15,0.192155,0.099714
32,auc,1,0.05,0.0,0.0
32,auc,1,0.075,0.0,0.0
32,auc,1,0.1,0.0,0.0
32,auc,1,0.15,0.0,0.0
32,accuracy,1,0.05,1.0,1.0
32,accuracy,1,0.075,0.96875,1.0
32,accuracy,1,0.1,0.96875,1.0
32,accuracy,1,0.15,0.96875,1.0
32,cross_entropy,1,0.05,0.174621,0.080751
32,cross_entropy,1,0.075,0.166108,0.092084
32,cross_entropy,1,0.1,0.164002,0.090958
32,cross_entropy,1,0.15,0.18665,0.1003
33,auc,0,0.05,1.0,0.903226
33,auc,0,0.075,1.0,1.0
33,auc,0,0.1,1.0,1.0
33,auc,0,0.15,1.0,1.0
33,accuracy,0,0.05,1.0,0.96875
33,accuracy,0,0.075,1.0,0.96875
33,accuracy,0,0.1,0.96875,0.96875
33,accuracy,0,0.15,0.96875,0.96875
33,cross_entropy,0,0.05,0.158464,0.155977
33,cross_entropy,0,0.075,0.183558,0.131851
33,cross_entropy,0,0.1,0.204819,0.112105
33,cross_entropy,0,0.15,0.185216,0.097123
33,auc,1,0.05,1.0,1.0
33,auc,1,0.075,1.0,1.0
33,auc,1,0.1,1.0,1.0
33,auc,1,0.15,1.0,1.0
33,accuracy,1,0.05,1.0,0.96875
33,accuracy,1,0.075,1.0,0.96875
33,accuracy,1,0.1,0.96875,0.96875
33,accuracy,1,0.15,0.96875,0.96875
33,cross_entropy,1,0.05,0.164942,0.129527
33,cross_entropy,1,0.075,0.183952,0.125613
33,cross_entropy,1,0.1,0.188123,0.116817
33,cross_entropy,1,0.15,0.187788,0.094598
34,auc,0,0.05,0.0,0.0
34,auc,0,0.075,0.0,0.0
34,auc,0,0.1,0.0,0.0
34,auc,0,0.15,0.0,0.0
34,accuracy,0,0.05,1.0,1.0
34,accuracy,0,0.075,1.0,1.0
34,accuracy,0,0.1,1.0,1.0
34,accuracy,0,0.15,1.0,1.0
34,cross_entropy,0,0.05,0.196333,0.118312
34,cross_entropy,0,0.075,0.220366,0.111137
34,cross_entropy,0,0.1,0.23444,0.108149
34,cross_entropy,0,0.15,0.229751,0.102121
34,auc,1,0.05,0.0,0.0
34,auc,1,0.075,0.0,0.0
34,auc,1,0.1,0.0,0.0
34,auc,1,0.15,0.0,0.0
34,accuracy,1,0.05,1.0,1.0
34,accuracy,1,0.075,1.0,1.0
34,accuracy,1,0.1,1.0,1.0
34,accuracy,1,0.15,1.0,1.0
34,cross_entropy,1,0.05,0.182353,0.119725
34,cross_entropy,1,0.075,0.214338,0.109846
34,cross_entropy,1,0.1,0.235477,0.105719
34,cross_entropy,1,0.15,0.221841,0.105022
35,auc,0,0.05,0.0,0.0
35,auc,0,0.075,0.0,0.0
35,auc,0,0.1,0.0,0.0
35,auc,0,0.15,0.0,0.0
35,accuracy,0,0.05,1.0,1.0
35,accuracy,0,0.075,1.0,1.0
35,accuracy,0,0.1,1.0,0.96875
35,accuracy,0,0.15,1.0,1.0
35,cross_entropy,0,0.05,0.152175,0.113136
35,cross_entropy,0,0.075,0.158701,0.109567
35,cross_entropy,0,0.1,0.150459,0.133472
35,cross_entropy,0,0.15,0.152484,0.114792
35,auc,1,0.05,0.0,0.0
35,auc,1,0.075,0.0,0.0
35,auc,1,0.1,0.0,0.0
35,auc,1,0.15,0.0,0.0
35,accuracy,1,0.05,1.0,1.0
35,accuracy,1,0.075,1.0,0.96875
35,accuracy,1,0.1,1.0,0.96875
35,accuracy,1,0.15,1.0,0.96875
35,cross_entropy,1,0.05,0.159793,0.109998
35,cross_entropy,1,0.075,0.159871,0.129882
35,cross_entropy,1,0.1,0.155787,0.131634
35,cross_entropy,1,0.15,0.150099,0.110488
36,auc,0,0.05,0.0,0.0
36,auc,0,0.075,0.0,0.0
36,auc,0,0.1,0.0,0.0
36,auc,0,0.15,0.0,0.0
36,accuracy,0,0.05,1.0,0.96875
36,accuracy,0,0.075,1.0,1.0
36,accuracy,0,0.1,0.96875,1.0
36,accuracy,0,0.15,0.96875,1.0
36,cross_entropy,0,0.05,0.221426,0.142265
36,cross_entropy,0,0.075,0.231974,0.11887
36,cross_entropy,0,0.1,0.244224,0.130061
36,cross_entropy,0,0.15,0.225626,0.13993
36,auc,1,0.05,0.0,0.0
36,auc,1,0.075,0.0,0.0
36,auc,1,0.1,0.0,0.0
36,auc,1,0.15,0.0,0.0
36,accuracy,1,0.05,1.0,0.96875
36,accuracy,1,0.075,1.0,1.0
36,accuracy,1,0.1,0.96875,1.0
36,accuracy,1,0.15,0.96875,0.96875
36,cross_entropy,1,0.05,0.224692,0.145554
36,cross_entropy,1,0.075,0.225065,0.125657
36,cross_entropy,1,0.1,0.256059,0.136411
36,cross_entropy,1,0.15,0.213667,0.158608
37,auc,0,0.05,0.0,0.0
37,auc,0,0.075,0.0,0.0
37,auc,0,0.1,0.0,0.0
37,auc,0,0.15,0.0,0.0
37,accuracy,0,0.05,0.96875,1.0
37,accuracy,0,0.075,1.0,1.0
37,accuracy,0,0.1,1.0,1.0
37,accuracy,0,0.15,1.0,1.0
37,cross_entropy,0,0.05,0.154166,0.107606
37,cross_entropy,0,0.075,0.158735,0.110904
37,cross_entropy,0,0.1,0.162373,0.100891
37,cross_entropy,0,0.15,0.162207,0.096014
37,auc,1,0.05,0.0,0.0
37,auc,1,0.075,0.0,0.0
37,auc,1,0.1,0.0,0.0
37,auc,1,0.15,0.0,0.0
37,accuracy,1,0.05,1.0,0.96875
37,accuracy,1,0.075,1.0,1.0
37,accuracy,1,0.1,1.0,1.0
37,accuracy,1,0.15,1.0,1.0
37,cross_entropy,1,0.05,0.146904,0.115269
37,cross_entropy,1,0.075,0.152255,0.104202
37,cross_entropy,1,0.1,0.159919,0.095316
37,cross_entropy,1,0.15,0.162814,0.106685
38,auc,0,0.05,0.0,0.0
38,auc,0,0.075,0.0,0.0
38,auc,0,0.1,0.0,0.0
38,auc,0,0.15,0.0,0.0
38,accuracy,0,0.05,0.96875,1.0
38,accuracy,0,0.075,0.96875,1.0
38,accuracy,0,0.1,0.96875,1.0
38,accuracy,0,0.15,0.96875,1.0
38,cross_entropy,0,0.05,0.187003,0.104893
38,cross_entropy,0,0.075,0.158534,0.096797
38,cross_entropy,0,0.1,0.161899,0.088243
38,cross_entropy,0,0.15,0.157428,0.088204
38,auc,1,0.05,0.0,0.0
38,auc,1,0.075,0.0,0.0
38,auc,1,0.1,0.0,0.0
38,auc,1,0.15,0.0,0.0
38,accuracy,1,0.05,0.96875,1.0
38,accuracy,1,0.075,0.96875,1.0
38,accuracy,1,0.1,0.96875,1.0
38,accuracy,1,0.15,0.96875,1.0
38,cross_entropy,1,0.05,0.192044,0.112049
38,cross_entropy,1,0.075,0.158064,0.107016
38,cross_entropy,1,0.1,0.157507,0.094824
38,cross_entropy,1,0.15,0.1634,0.092193
39,auc,0,0.05,0.0,0.0
39,auc,0,0.075,0.0,0.0
39,auc,0,0.1,0.0,0.0
39,auc,0,0.15,0.0,0.0
39,accuracy,0,0.05,0.96875,1.0
39,accuracy,0,0.075,0.96875,1.0
39,accuracy,0,0.1,0.96875,1.0
39,accuracy,0,0.15,0.9375,0.96875
39,cross_entropy,0,0.05,0.184305,0.093814
39,cross_entropy,0,0.075,0.201972,0.083734
39,cross_entropy,0,0.1,0.20639,0.084342
39,cross_entropy,0,0.15,0.220139,0.090455
39,auc,1,0.05,0.0,0.0
39,auc,1,0.075,0.0,0.0
39,auc,1,0.1,0.0,0.0
39,auc,1,0.15,0.0,0.0
39,accuracy,1,0.05,0.96875,1.0
39,accuracy,1,0.075,0.96875,1.0
39,accuracy,1,0.1,0.96875,1.0
39,accuracy,1,0.15,0.96875,0.96875
39,cross_entropy,1,0.05,0.182574,0.092554
39,cross_entropy,1,0.075,0.212431,0.081294
39,cross_entropy,1,0.1,0.20365,0.0836
39,cross_entropy,1,0.15,0.222298,0.090464
40,auc,0,0.05,0.0,0.0
40,auc,0,0.075,0.0,0.0
40,auc,0,0.1,0.0,0.0
40,auc,0,0.15,0.0,0.0
40,accuracy,0,0.05,1.0,1.0
40,accuracy,0,0.075,1.0,1.0
40,accuracy,0,0.1,1.0,1.0
40,accuracy,0,0.15,1.0,1.0
40,cross_entropy,0,0.05,0.136843,0.120229
40,cross_entropy,0,0.075,0.135765,0.096673
40,cross_entropy,0,0.1,0.147708,0.085174
40,cross_entropy,0,0.15,0.155371,0.074026
40,auc,1,0.05,0.0,0.0
40,auc,1,0.075,0.0,0.0
40,auc,1,0.1,0.0,0.0
40,auc,1,0.15,0.0,0.0
40,accuracy,1,0.05,1.0,1.0
40,accuracy,1,0.075,1.0,1.0
40,accuracy,1,0.1,1.0,1.0
40,accuracy,1,0.15,1.0,1.0
40,cross_entropy,1,0.05,0.13822,0.120183
40,cross_entropy,1,0.075,0.131913,0.096583
40,cross_entropy,1,0.1,0.147514,0.090522
40,cross_entropy,1,0.15,0.147594,0.074871
41,auc,0,0.05,0.0,0.0
41,auc,0,0.075,0.0,0.0
41,auc,0,0.1,0.0,0.0
41,auc,0,0.15,0.0,0.0
41,accuracy,0,0.05,0.96875,1.0
41,accuracy,0,0.075,0.9375,0.96875
41,accuracy,0,0.1,0.96875,0.96875
41,accuracy,0,0.15,1.0,0.96875
41,cross_entropy,0,0.05,0.202852,0.129507
41,cross_entropy,0,0.075,0.213299,0.131416
41,cross_entropy,0,0.1,0.2277,0.12632
41,cross_entropy,0,0.15,0.245559,0.114445
41,auc,1,0.05,0.0,0.0
41,auc,1,0.075,0.0,0.0
41,auc,1,0.1,0.0,0.0
41,auc,1,0.15,0.0,0.0
41,accuracy,1,0.05,0.96875,0.96875
41,accuracy,1,0.075,0.96875,0.96875
41,accuracy,1,0.1,0.96875,0.96875
41,accuracy,1,0.15,1.0,0.96875
41,cross_entropy,1,0.05,0.187037,0.139979
41,cross_entropy,1,0.075,0.223312,0.117751
41,cross_entropy,1,0.1,0.222714,0.13509
41,cross_entropy,1,0.15,0.246543,0.115281
42,auc,0,0.05,0.0,0.0
42,auc,0,0.075,0.0,0.0
42,auc,0,0.1,0.0,0.0
42,auc,0,0.15,0.0,0.0
42,accuracy,0,0.05,0.96875,1.0
42,accuracy,0,0.075,0.96875,1.0
42,accuracy,0,0.1,0.96875,1.0
42,accuracy,0,0.15,1.0,1.0
42,cross_entropy,0,0.05,0.219761,0.109879
42,cross_entropy,0,0.075,0.222759,0.102003
42,cross_entropy,0,0.1,0.22602,0.113686
42,cross_entropy,0,0.15,0.218412,0.115015
42,auc,1,0.05,0.0,0.0
42,auc,1,0.075,0.0,0.0
42,auc,1,0.1,0.0,0.0
42,auc,1,0.15,0.0,0.0
42,accuracy,1,0.05,0.96875,1.0
42,accuracy,1,0.075,0.96875,1.0
42,accuracy,1,0.1,0.9375,1.0
42,accuracy,1,0.15,1.0,1.0
42,cross_entropy,1,0.05,0.222303,0.108729
42,cross_entropy,1,0.075,0.225467,0.101734
42,cross_entropy,1,0.1,0.232462,0.106764
42,cross_entropy,1,0.15,0.227672,0.107874
43,auc,0,0.05,0.0,0.0
43,auc,0,0.075,0.0,0.0
43,auc,0,0.1,0.0,0.0
43,auc,0,0.15,0.0,0.0
43,accuracy,0,0.05,1.0,1.0
43,accuracy,0,0.075,1.0,1.0
43,accuracy,0,0.1,1.0,1.0
43,accuracy,0,0.15,1.0,1.0
43,cross_entropy,0,0.05,0.109704,0.09526
43,cross_entropy,0,0.075,0.116759,0.075861
43,cross_entropy,0,0.1,0.130314,0.06883
43,cross_entropy,0,0.15,0.148737,0.061905
43,auc,1,0.05,0.0,0.0
43,auc,1,0.075,0.0,0.0
43,auc,1,0.1,0.0,0.0
43,auc,1,0.15,0.0,0.0
43,accuracy,1,0.05,1.0,1.0
43,accuracy,1,0.075,1.0,1.0
43,accuracy,1,0.1,1.0,1.0
43,accuracy,1,0.15,1.0,1.0
43,cross_entropy,1,0.05,0.110808,0.095284
43,cross_entropy,1,0.075,0.113988,0.072523
43,cross_entropy,1,0.1,0.12873,0.065141
43,cross_entropy,1,0.15,0.151616,0.061579
44,auc,0,0.05,0.0,0.0
44,auc,0,0.075,0.0,0.0
44,auc,0,0.1,0.0,0.0
44,auc,0,0.15,0.0,0.0
44,accuracy,0,0.05,1.0,1.0
44,accuracy,0,0.075,1.0,1.0
44,accuracy,0,0.1,1.0,1.0
44,accuracy,0,0.15,1.0,1.0
44,cross_entropy,0,0.05,0.162384,0.128466
44,cross_entropy,0,0.075,0.162087,0.115609
44,cross_entropy,0,0.1,0.161642,0.112306
44,cross_entropy,0,0.15,0.152282,0.112393
44,auc,1,0.05,0.0,0.0
44,auc,1,0.075,0.0,0.0
44,auc,1,0.1,0.0,0.0
44,auc,1,0.15,0.0,0.0
44,accuracy,1,0.05,1.0,1.0
44,accuracy,1,0.075,1.0,1.0
44,accuracy,1,0.1,1.0,1.0
44,accuracy,1,0.15,1.0,1.0
44,cross_entropy,1,0.05,0.162492,0.12601
44,cross_entropy,1,0.075,0.163896,0.105633
44,cross_entropy,1,0.1,0.161525,0.110931
44,cross_entropy,1,0.15,0.165678,0.099461
45,auc,0,0.05,0.0,0.0
45,auc,0,0.075,0.0,0.0
45,auc,0,0.1,0.0,0.0
45,auc,0,0.15,0.0,0.0
45,accuracy,0,0.05,0.96875,1.0
45,accuracy,0,0.075,0.96875,0.96875
45,accuracy,0,0.1,0.96875,0.96875
45,accuracy,0,0.15,0.96875,1.0
45,cross_entropy,0,0.05,0.20777,0.128565
45,cross_entropy,0,0.075,0.192829,0.143317
45,cross_entropy,0,0.1,0.194165,0.147869
45,cross_entropy,0,0.15,0.182115,0.134345
45,auc,1,0.05,0.0,0.0
45,auc,1,0.075,0.0,0.0
45,auc,1,0.1,0.0,0.0
45,auc,1,0.15,0.0,0.0
45,accuracy,1,0.05,0.9375,1.0
45,accuracy,1,0.075,0.9375,1.0
45,accuracy,1,0.1,0.96875,1.0
45,accuracy,1,0.15,0.96875,1.0
45,cross_entropy,1,0.05,0.214522,0.126636
45,cross_entropy,1,0.075,0.200253,0.139902
45,cross_entropy,1,0.1,0.188341,0.14722
45,cross_entropy,1,0.15,0.185877,0.139867
46,auc,0,0.05,0.0,0.0
46,auc,0,0.075,0.0,0.0
46,auc,0,0.1,0.0,0.0
46,auc,0,0.15,0.0,0.0
46,accuracy,0,0.05,1.0,1.0
46,accuracy,0,0.075,1.0,1.0
46,accuracy,0,0.1,1.0,1.0
46,accuracy,0,0.15,1.0,1.0
46,cross_entropy,0,0.05,0.164005,0.108938
46,cross_entropy,0,0.075,0.158052,0.100646
46,cross_entropy,0,0.1,0.163412,0.105078
46,cross_entropy,0,0.15,0.171904,0.096026
46,auc,1,0.05,0.0,0.0
46,auc,1,0.075,0.0,0.0
46,auc,1,0.1,0.0,0.0
46,auc,1,0.15,0.0,0.0
46,accuracy,1,0.05,1.0,1.0
46,accuracy,1,0.075,1.0,1.0
46,accuracy,1,0.1,1.0,1.0
46,accuracy,1,0.15,1.0,1.0
46,cross_entropy,1,0.05,0.158063,0.106942
46,cross_entropy,1,0.075,0.163873,0.10218
46,cross_entropy,1,0.1,0.167685,0.103375
46,cross_entropy,1,0.15,0.175543,0.097521
47,auc,0,0.05,0.0,0.0
47,auc,0,0.075,0.0,0.0
47,auc,0,0.1,0.0,0.0
47,auc,0,0.15,0.0,0.0
47,accuracy,0,0.05,1.0,0.96875
47,accuracy,0,0.075,1.0,0.9375
47,accuracy,0,0.1,0.96875,0.9375
47,accuracy,0,0.15,0.96875,1.0
47,cross_entropy,0,0.05,0.175261,0.153186
47,cross_entropy,0,0.075,0.176631,0.163857
47,cross_entropy,0,0.1,0.182841,0.160152
47,cross_entropy,0,0.15,0.20078,0.121032
47,auc,1,0.05,0.0,0.0
47,auc,1,0.075,0.0,0.0
47,auc,1,0.1,0.0,0.0
47,auc,1,0.15,0.0,0.0
47,accuracy,1,0.05,1.0,0.96875
47,accuracy,1,0.075,0.96875,0.9375
47,accuracy,1,0.1,0.96875,0.96875
47,accuracy,1,0.15,0.96875,1.0
47,cross_entropy,1,0.05,0.179539,0.158936
47,cross_entropy,1,0.075,0.182078,0.149933
47,cross_entropy,1,0.1,0.194646,0.158557
47,cross_entropy,1,0.15,0.214364,0.122548
48,auc,0,0.05,0.0,0.0
48,auc,0,0.075,0.0,0.0
48,auc,0,0.1,0.0,0.0
48,auc,0,0.15,0.0,0.0
48,accuracy,0,0.05,0.96875,1.0
48,accuracy,0,0.075,0.96875,1.0
48,accuracy,0,0.1,1.0,1.0
48,accuracy,0,0.15,0.96875,1.0
48,cross_entropy,0,0.05,0.155644,0.105714
48,cross_entropy,0,0.075,0.160052,0.119536
48,cross_entropy,0,0.1,0.167404,0.126019
48,cross_entropy,0,0.15,0.182352,0.131009
48,auc,1,0.05,0.0,0.0
48,auc,1,0.075,0.0,0.0
48,auc,1,0.1,0.0,0.0
48,auc,1,0.15,0.0,0.0
48,accuracy,1,0.05,0.96875,1.0
48,accuracy,1,0.075,0.96875,1.0
48,accuracy,1,0.1,0.96875,1.0
48,accuracy,1,0.15,0.96875,1.0
48,cross_entropy,1,0.05,0.162968,0.10825
48,cross_entropy,1,0.075,0.172249,0.113226
48,cross_entropy,1,0.1,0.173747,0.121493
48,cross_entropy,1,0.15,0.185166,0.128591
49,auc,0,0.05,0.0,0.0
49,auc,0,0.075,0.0,0.0
49,auc,0,0.1,0.0,0.0
49,auc,0,0.15,0.0,0.0
49,accuracy,0,0.05,0.96875,1.0
49,accuracy,0,0.075,0.96875,1.0
49,accuracy,0,0.1,0.9375,1.0
49,accuracy,0,0.15,0.96875,1.0
49,cross_entropy,0,0.05,0.210751,0.118287
49,cross_entropy,0,0.075,0.217541,0.109847
49,cross_entropy,0,0.1,0.232654,0.106756
49,cross_entropy,0,0.15,0.226588,0.101458
49,auc,1,0.05,0.0,0.0
49,auc,1,0.075,0.0,0.0
49,auc,1,0.1,0.0,0.0
49,auc,1,0.15,0.0,0.0
49,accuracy,1,0.05,0.96875,1.0
49,accuracy,1,0.075,0.96875,1.0
49,accuracy,1,0.1,0.9375,1.0
49,accuracy,1,0.15,0.96875,1.0
49,cross_entropy,1,0.05,0.204531,0.116395
49,cross_entropy,1,0.075,0.227206,0.112033
49,cross_entropy,1,0.1,0.223268,0.107769
49,cross_entropy,1,0.15,0.227391,0.104455
50,auc,0,0.05,0.0,0.0
50,auc,0,0.075,0.0,0.0
50,auc,0,0.1,0.0,0.0
50,auc,0,0.15,0.0,0.0
50,accuracy,0,0.05,1.0,1.0
50,accuracy,0,0.075,1.0,1.0
50,accuracy,0,0.1,0.96875,1.0
50,accuracy,0,0.15,1.0,1.0
50,cross_entropy,0,0.05,0.1434,0.103907
50,cross_entropy,0,0.075,0.163358,0.097096
50,cross_entropy,0,0.1,0.177279,0.085897
50,cross_entropy,0,0.15,0.174914,0.09097
50,auc,1,0.05,0.0,0.0
50,auc,1,0.075,0.0,0.0
50,auc,1,0.1,0.0,0.0
50,auc,1,0.15,0.0,0.0
50,accuracy,1,0.05,1.0,1.0
50,accuracy,1,0.075,1.0,1.0
50,accuracy,1,0.1,1.0,1.0
50,accuracy,1,0.15,1.0,1.0
50,cross_entropy,1,0.05,0.147507,0.108328
50,cross_entropy,1,0.075,0.158612,0.088511
50,cross_entropy,1,0.1,0.172704,0.082574
50,cross_entropy,1,0.15,0.183321,0.085868
51,auc,0,0.05,0.0,0.0
51,auc,0,0.075,0.0,0.0
51,auc,0,0.1,0.0,0.0
51,auc,0,0.15,0.0,0.0
51,accuracy,0,0.05,0.96875,1.0
51,accuracy,0,0.075,0.96875,1.0
51,accuracy,0,0.1,0.96875,1.0
51,accuracy,0,0.15,0.96875,1.0
51,cross_entropy,0,0.05,0.202154,0.123853
51,cross_entropy,0,0.075,0.211716,0.118737
51,cross_entropy,0,0.1,0.209505,0.125899
51,cross_entropy,0,0.15,0.231392,0.118009
51,auc,1,0.05,0.0,0.0
51,auc,1,0.075,0.0,0.0
51,auc,1,0.1,0.0,0.0
51,auc,1,0.15,0.0,0.0
51,accuracy,1,0.05,0.96875,1.0
51,accuracy,1,0.075,0.96875,1.0
51,accuracy,1,0.1,0.96875,1.0
51,accuracy,1,0.15,0.96875,1.0
51,cross_entropy,1,0.05,0.203205,0.119406
51,cross_entropy,1,0.075,0.217578,0.124179
51,cross_entropy,1,0.1,0.208049,0.129874
51,cross_entropy,1,0.15,0.238226,0.119251
52,auc,0,0.05,0.0,0.0
52,auc,0,0.075,0.0,0.0
52,auc,0,0.1,0.0,0.0
52,auc,0,0.15,0.0,0.0
52,accuracy,0,0.05,1.0,0.96875
52,accuracy,0,0.075,1.0,1.0
52,accuracy,0,0.1,1.0,1.0
52,accuracy,0,0.15,0.96875,1.0
52,cross_entropy,0,0.05,0.13927,0.120059
52,cross_entropy,0,0.075,0.149239,0.110719
52,cross_entropy,0,0.1,0.166305,0.112388
52,cross_entropy,0,0.15,0.157196,0.121723
52,auc,1,0.05,0.0,0.0
52,auc,1,0.075,0.0,0.0
52,auc,1,0.1,0.0,0.0
52,auc,1,0.15,0.0,0.0
52,accuracy,1,0.05,1.0,1.0
52,accuracy,1,0.075,1.0,1.0
52,accuracy,1,0.1,1.0,1.0
52,accuracy,1,0.15,0.96875,1.0
52,cross_entropy,1,0.05,0.145011,0.116517
52,cross_entropy,1,0.075,0.153515,0.110473
52,cross_entropy,1,0.1,0.158905,0.111391
